2.32458	2.135602	2.165272	2.055062	2.31849	2.032345	2.327498	2.003363	2.029274	9.34775	3.889966	100	100	100
2.324649	2.009532	2.064369	2.075656	2.183305	2.243871	2.064042	2.064161	2.000322	10.145204	8.15531	100	100	100
2.3248015239	1.943704	2.185832	2.136293	2.333749	2.097232	2.186168	2.17750609737	2.17098	1.041192	6.535544	100	100	100
2.324824	2.033022	2.167285	2.339152	2.233312	2.078998	2.331088	2.022019	2.148999	1.834283	7.445373	100	100	100
2.324903	1.910583	1.995264	2.309081	2.284735	2.043593	2.06105976778	2.007171	2.354698	2.561982	3.731677	100	100	100
2.325065	1.97940004155	2.168941	2.398688	2.022535	2.054007	2.394216	2.117611	2.303986	1.311401	7.579552	100	100	100
2.325096	2.143714	2.199452	2.083268	2.308712	2.29840780641	2.07985	2.009166	2.08429	9.17801	4.654129	100	100	100
2.325098	1.94961	1.915502	2.22181	2.271262	2.369549	2.105739	2.350665	2.033325	8.016904	3.880686	100	100	100
2.325171	2.019251	2.178461	2.38666	2.28125	2.107443	2.234796	2.156616	2.13090025286	4.423976	3.850462	100	100	100
2.325193	2.07659	2.129775	2.197116	2.31170011289	2.276908	2.186965	2.350441	2.031947	8.01451	0.665967	100	100	100
2.325239	1.973893	1.9436	2.247821	2.264423	2.050375	2.18876	2.042083	2.27833	4.258838	7.628083	100	100	100
2.325361	2.1248167425	2.036103	2.198565	2.224239	2.090103	2.349822	2.124107	2.302662	3.072093	7.616576	100	100	100
2.325383	2.012549	1.943844	2.239181	2.395495	2.169191	2.18906	2.034147	2.265794	0.01418	7.659897	100	100	100
2.32540300329	2.033542	2.159564	2.335013	2.277792	2.001231	2.192343	2.28784750061	2.270763	8.882958	9.106542	100	100	100
2.325421	2.126555	1.948623	2.18692410075	2.026785	2.07177511148	2.060153	2.300307	2.009313	9.852773	1.004004	100	100	100
2.325433	1.964488	1.999032	2.30736393188	2.21468	2.267808	2.376073	2.206822	2.09480590904	7.106262	4.558107	100	100	100
2.325448	2.15502493697	1.977756	2.252312	2.154562	2.375451	2.033492	2.088294	2.33112124034	4.424307	9.101511	100	100	100
2.325575	1.939011	1.971158	2.321961	2.200803	2.038729	2.022302	2.008979	2.355834	0.373404	0.672435	100	100	100
2.325742	2.071773	1.981482	2.06406245775	2.322156	2.148518	2.33533192795	2.26212452427	2.203015	5.86734	3.82688	100	100	100
2.32581	2.170865	2.027731	2.321161	2.227046	2.236178	2.158816	2.265975	2.260331	6.525736	7.35497411869	100	100	100
2.325867	2.112485	2.084013	2.136298	2.231889	2.341861	2.259097	2.308712	2.140502	8.216421	7.263194	100	100	100
2.326023	1.924076	1.905472	2.308047	2.397468	2.301154	2.209534	2.079439	2.112329	6.512186	1.335694	100	100	100
2.326143	1.962674	2.105738	2.222521	2.071939	2.309941	2.351226	2.10564	2.02562	11.041943	3.909113	100	100	100
2.326202	1.924115	1.904788	2.233894	2.047735	2.060717	2.258818	2.017187	2.395363	0.003413	0.220398	100	100	100
2.326504	1.961411	2.102552	2.103191	2.3212720893	2.369434	2.371163	2.124608	2.303559	5.735069	7.468978	100	100	100
2.326504	1.961411	2.143064	2.103191	2.311799	2.303898	2.371163	2.124096	2.276199	5.735069	3.274674	100	100	100
2.326638	1.943157	2.039801	2.341232	2.238372	2.09966298021	2.381338	2.021299	2.147015	3.515759	5.261429	100	100	100
2.32675957043	1.91238705856	2.10236030473	2.12355907696	2.19205034669	2.36958803477	2.25519514152	2.1244398492	2.26776342181	5.14524509439	7.81710788955	100	100	100
2.32675957043	1.91238705856	2.10236030473	2.12355907696	2.19941541845	2.36958803477	2.25519514152	2.1244398492	2.26776342181	5.14524509439	6.67506319924	100	100	100
2.32675957043	1.91238705856	2.10236030473	2.12355907696	2.20110441921	2.35802593302	2.25519514152	2.10232094471	2.26776342181	5.14524509439	7.87141040893	100	100	100
2.326765	2.106163	1.943167	2.394545	2.017153	2.061049	2.048377	2.284179	2.25702769079	10.167861	0.853476	100	100	100
2.326765	2.11226	2.194431	2.27854	2.39305	2.251017	2.060365	2.32849313253	2.080154	5.378337	1.90435	100	100	100
2.326823	1.961575	2.147786	2.371511	2.273069	2.376132	2.380225	2.229354	2.100781	5.282839	7.470638	100	100	100
2.326824	1.932867	2.06719329797	2.105639	2.302736	2.369476	2.255199	2.13469787107	2.267251	4.516509	8.068018	100	100	100
2.32684	2.187373	2.017171	2.222997	2.016391	2.259975	2.198521	2.298818	2.053852	0.764972	5.224125	100	100	100
2.326885	2.09835208156	1.961919	2.397857	2.026657	2.061177	2.048131	2.213803	2.002393	9.864565	0.54156	100	100	100
2.326968	1.913083	2.093857	2.165187	2.201872	2.369844	2.255193	2.084376	2.267763	5.145117	5.585842	100	100	100
2.326997	2.08843737137	2.065205	2.224023	2.044337	2.27799	2.001688	2.016664	2.365678	9.39979	10.855728	100	100	100
2.327049	1.987974	2.093322	2.139377	2.389869	2.068516	2.188708	2.063849	2.204509	4.468084	8.79158	100	100	100
2.32733	2.16289	2.043838	2.284733	2.139549	2.319073	2.026023	2.196886	2.039069	10.782698	7.750208	100	100	100
2.327348	2.153633	2.055499	2.386604	2.198874	2.165908	2.298136	2.336714	2.336737	11.154078	6.226147	100	100	100
2.327441	1.94053758021	1.923768	2.278614	2.22451	2.267872	2.377529	2.209902	2.00433	7.105526	4.584715	100	100	100
2.327528	1.913907	2.10236	2.10600746435	2.195984	2.374244	2.280863	2.123416	2.267123	5.145493	6.865842	100	100	100
2.327652735	2.11962293507	2.044574	2.038031	2.193895	2.263986	2.22457	2.099111	2.285004	0.521714	7.797581	100	100	100
2.327653	2.121527	2.113118	2.035983	2.165991	2.26437	2.298298	2.098931	2.285004	0.516338	7.405645	100	100	100
2.327683	1.929557	1.932778	2.277244	2.190957	2.326902	2.290927	2.090222	2.17870850851	9.498722	5.391353	100	100	100
2.327708	2.070651	1.943255	2.333693	2.048664	2.274943	2.101516	2.159399	2.016028	6.91296792725	4.676285	100	100	100
2.32793475659	2.120514	2.033211	2.270112	2.341143	2.23653	2.284663	2.017172	2.379873	9.065249	1.593357	100	100	100
2.32810776082	2.107915	2.086991	2.263415	2.380169	2.373285	2.011851	2.30455596392	2.268446	4.74124	1.121967	100	100	100
2.32831316241	2.075381	2.0354163276	2.145604	2.003891	2.093142	2.131051	2.333641	2.394755	7.303408	9.066906	100	100	100
2.328574	1.945446	2.036371	2.3235206369	2.304871	2.31639	2.158641	2.251916	2.11991826034	5.643775	3.432878	100	100	100
2.328863	2.153902	2.038721	2.139191	2.338362	2.267404	2.223938	2.069481	2.31061409652	7.325506	7.300124	100	100	100
2.328878	2.104529	1.927778	2.001336	2.279326	2.159776	2.147803	2.284297	2.204607	5.973476	4.00106539093	100	100	100
2.328878	2.104529	1.927778	2.001336	2.28383657081	2.159776	2.147803	2.284297	2.204607	5.973476	3.999074	100	100	100
2.328878	2.119975	1.92861	2.004392	2.288958	2.159904	2.147791	2.318857	2.206399	5.658084	4.149602	100	100	100
2.328894	2.118289	1.951138	2.000824	2.27779	2.157728	2.147803	2.284105	2.206911	5.973476	3.599263	100	100	100
2.328902	2.05200275064	1.947482	2.00132	2.282398	2.159712	2.147899	2.291465	2.279359	5.614628	3.599199	100	100	100
2.329335	2.132848	1.951374	2.177578	2.106823	2.188951	2.131617	2.388789	2.142652	0.928623	9.562148	100	100	100
2.329374	1.906336	2.058737	2.290082	2.313419	2.298066	2.081229	2.307548	2.030616	5.439122	1.97525	100	100	100
2.329416	1.977977	2.07859	2.377499	2.027529	2.260963	2.369237	2.052995	2.179857	3.434719	4.234204	100	100	100
2.329536	1.934345	2.07625	2.379627	2.023773	2.300667	2.369273	2.049571	2.083345	3.593375	4.211702	100	100	100
2.329745	2.146705	2.125481	2.109402	2.184957	2.243554	2.324151	2.332953	2.242828	6.546068	8.6241	100	100	100
2.329758	2.13626075035	1.905634	2.060976	2.279406	2.159944	2.129539	2.284297	2.216383	8.68294227787	3.828578	100	100	100
2.329808	2.083978	2.175168	2.033652	2.003011	2.03705	2.154216	2.217983	2.005381	8.481437	5.389462	100	100	100
2.33011691073	1.942403	2.145241	2.031508	2.382773	2.355426	2.327249	2.305283	2.177196	6.202949	6.405793	100	100	100
2.33034783028	2.009689	1.975385	2.03212	2.14831962829	2.135792	2.062885	2.085207	2.2319408239	2.572448	8.89026	100	100	100
2.330447	1.983243	1.993856	2.304657	2.291517	2.037163	2.1398	2.005223	2.332454	1.84415	0.700363	100	100	100
2.330492	2.003088	2.096284	2.264177	2.051715	2.279739	2.374606	2.087348	2.046944	8.405583	3.362229	100	100	100
2.330575	1.991797	1.904429	2.271736	2.354337	2.118364	2.000509	2.141603	2.261643	0.527857	1.251748	100	100	100
2.330594	2.06965	2.175676	2.048436	2.035267	2.084427	2.053996	2.219343	2.103843	7.748121	4.780954	100	100	100
2.330621	1.923441	1.915509	2.131409	2.302523	2.031648	2.171809	2.188786	2.278828	4.423016	1.043645	100	100	100
2.33062266835	2.02109	1.961466	2.247526	2.326422	2.222292	2.354121	2.028814	2.012123	1.111905	10.361644	100	100	100
2.330749	2.027867	2.192134	2.233291	2.034916	2.33683	2.057457	2.325623	2.151591	4.550501	0.665444	100	100	100
2.330882	1.960865	2.069765	2.335638	2.210414	2.116166	2.307162	2.000983	2.141399	1.502747	6.417653	100	100	100
2.331028	1.983018	2.146066	2.205301	2.116071	2.293887	2.359418	2.164052	2.032514	11.228423	3.373109	100	100	100
2.33103805619	1.95020177474	1.91455824837	2.22206565692	2.32444627598	2.39202271006	2.07761922147	2.35512890106	2.03348883373	7.70971237668	3.26858966764	100	100	100
2.331132	2.00437	2.128792	2.205465	2.125571	2.313019	2.389186	2.1363	2.050016	10.849975	3.359797	100	100	100
2.331232	1.916804	1.98381410361	2.021422	2.191837	2.348646	2.308885	2.266249	2.268383	1.418298	0.62854	100	100	100
2.331262	1.999842	2.00284608049	2.202937	2.117469	2.311955	2.351226	2.08242	2.04474638215	10.875613	3.866247	100	100	100
2.331371	2.155173	2.138841	2.375096	2.228397	2.338013	2.202353	2.29312	2.136004	9.839457	8.051418	100	100	100
2.331464	1.942521	2.076798	2.378411	2.028177	2.299643	2.370197	2.148067	2.158353	3.928735	4.254764	100	100	100
2.331525	2.129653	2.150843	2.05509	2.203361	2.355453	2.340585	2.268576	2.077496	9.467141	4.700378	100	100	100
2.331588	1.98811	2.044558	2.000724	2.277504	2.12559	2.057381	2.280657	2.319187	0.275579	11.082487	100	100	100
2.331823	1.912259	2.151512	2.123559	2.364944	2.369588	2.254939	2.12444	2.279719	5.698205	7.407026	100	100	100
2.331923	1.920935	2.114622	2.197021	2.272893	2.377184	2.366673	2.289482	2.180601	1.073051	5.312754	100	100	100
2.33213	1.919733	2.122021	2.340016	2.357178	2.097314	2.362082	2.037715	2.148139	1.909563	4.933749	100	100	100
2.332438	1.940816	2.133654	2.245037	2.017488	2.248872	2.016706	2.21876	2.177967	1.304019	10.552548	100	100	100
2.332714	2.162287	2.055131	2.253689	2.253376	2.330203	2.164531	2.14940570991	2.388732	2.420956	0.479912	100	100	100
2.332858	2.031992	2.004569	2.095554	2.103561	2.389133	2.359172	2.15212	2.26916912266	3.876479	3.934226	100	100	100
2.333147	1.967307	2.176875	2.3684	2.29665237591	2.113555	2.241014	2.181608	2.049736	5.849928	2.00173	100	100	100
2.333157	1.945304	2.06447840383	2.39396	2.024599	2.123095	2.357594	2.104619	2.324346	1.311899	4.780768	100	100	100
2.333257	2.193553	2.128697	2.054586	2.11713	2.236402	2.371447	2.332385	2.231392	5.375584	9.90608	100	100	100
2.333262	2.106547	2.061479	2.314663	2.342537	2.388501	2.069451	2.268608	2.284798	0.94764	1.130159	100	100	100
2.333335	2.011811	1.944356	2.309113	2.264399	2.152807	2.187656	2.037367	2.281914	7.479142	7.630761	100	100	100
2.333394	1.967584	1.985966	2.052413	2.39172	2.00047041904	2.024878	2.08756081857	2.256019	2.020061	8.334958	100	100	100
2.333416	2.08844	2.192597	2.394078	2.037258	2.299559	2.006685	2.299599	2.327581	2.93415182034	4.891599	100	100	100
2.333446	1.952608	2.034894	2.381759	2.256045	2.198379	2.087844	2.274003	2.155987	2.755919	6.732405	100	100	100
2.333474	2.004754	1.914099	2.332453	2.251688	2.388323	2.292682	2.234434	2.153962	6.314104	11.612833	100	100	100
2.333691	2.10500424966	1.96872	2.309489	2.285613	2.037577	2.184728	2.15315797746	2.327221	5.431742	3.18	100	100	100
2.333731	1.992807	1.96736	2.309309	2.05968244973	2.036737	2.184344	2.004631	2.04203107694	1.237432	3.223008	100	100	100
2.333775	1.984311	1.993728	2.309497	2.30434052983	2.043593	2.1398	2.008707	2.354058	1.61864237293	0.685881	100	100	100
2.333893	1.909705	1.915029	2.079185	2.163831	2.39980346244	2.174324	2.053778	2.276476	4.269192	1.027773	100	100	100
2.333928	1.914035	2.110904	2.104215	2.21576	2.374188	2.271647	2.123928	2.267121	5.400661	6.865814	100	100	100
2.33447585983	2.102085	1.902573	2.048959	2.083996	2.323705	2.140005	2.113475	2.132166	10.843516	4.761082	100	100	100
2.334576	1.995451	1.91476107925	2.295263	2.041156	2.334974	2.186037	2.21443666474	2.153719	4.613929	0.396503	100	100	100
2.334627	1.935401	1.961541	2.147569	2.269759	2.032232	2.174944	2.192274	2.288532	4.396712	1.044061	100	100	100
2.334688	1.908286	2.0078	2.214354	2.317022	2.391353	2.078085	2.352825	2.033521	4.441104	3.947388	100	100	100
2.334704	1.930595	2.15346149316	2.069079	2.282903	2.36946	2.255193	2.11296	2.291851	6.393197	2.75957	100	100	100
2.334706	1.927083	2.01002	2.360421	2.023555	2.10915085865	2.36906	2.019555	2.217993	11.956908	3.567566	100	100	100
2.334728	1.912371	2.101848	2.126631	2.213392	2.356942	2.258443	2.12444	2.274675	5.137053	8.24005	100	100	100
2.334741	2.011147	2.02694732287	2.225839	2.05344473778	2.296975	2.060759	2.10436	2.223918	11.256265	2.28856584723	100	100	100
2.334741	2.03169382871	2.02694732287	2.25779345248	2.006005	2.296975	2.060759	2.10436	2.223918	11.256265	2.28856584723	100	100	100
2.334805	1.993031	2.062865	2.228211	2.096589	2.322142	2.131005	2.020136	2.39047	9.399986	10.912592	100	100	100
2.33484	1.930739	2.105784	2.076056	2.247447	2.369466	2.255227	2.095028	2.316227	6.353261	3.88789	100	100	100
2.33494629955	1.95365292323	2.07045280885	2.34123217573	2.24246759985	2.12736628266	2.35829777362	2.05409931916	2.10812612961	1.83455515552	4.81906127037	100	100	100
2.334968	1.982934	2.142692	2.047382	2.277242	2.09846	2.191341	2.340901	2.199307	0.758777	10.677108	100	100	100
2.335007	2.137591	2.099136	2.321612	2.33847541639	2.17021062643	2.102893	2.36634	2.132947	2.65346	9.401557	100	100	100
2.335064	2.00461353657	2.03987896179	2.343785	2.00102296908	2.32384	2.103185	2.05353	2.24461	0.53305	5.343241	100	100	100
2.3352	2.063836	1.96981	2.326064	2.019527	2.39023	2.311901	2.079972	2.167887	0.028884	2.738962	100	100	100
2.33523	2.095161	2.090459	2.304895	2.342491	2.361389	2.153419	2.304288	2.269334	4.283064	3.057063	100	100	100
2.335347	2.154123	1.985886	2.33917	2.27039	2.39019	2.291516	2.04874	2.058582	6.155643	3.24711	100	100	100
2.335403	2.123557	2.135711	2.059479	2.321825	2.292786	2.196513	2.27168	2.126852	9.575273	7.32873	100	100	100
2.335408	1.995427	1.972937	2.295401	2.040772	2.334938	2.182885	2.225095	2.154479	4.534449	0.701911	100	100	100
2.335477	2.011143	2.040237	2.224319	2.006517	2.26830283451	2.021847	2.08068	2.223886	8.765897	4.77934380098	100	100	100
2.335608	2.094842	2.17817	2.23216	2.176919	2.284357	2.186688	2.11783	2.294688	6.909709	3.307202	100	100	100
2.33604	2.09424	1.973658	2.341774	2.096914	2.18578	2.254426	2.073591	2.033919	10.748454	6.921104	100	100	100
2.336122	2.086238	2.181787	2.23688322261	2.043907	2.081018	2.04722	2.216951	2.110401	10.458525	5.151522	100	100	100
2.336211	2.003071	2.171615	2.296096	2.302786	2.188155	2.233846	2.184136	2.047052	0.134204	3.19885987017	100	100	100
2.336226	2.086014	2.18832264756	2.05138446052	2.040643	2.056378	2.049524	2.249679	2.110541	8.608829	4.80621	100	100	100
2.336338	2.07451	2.071287	2.08816	2.038851	2.056354	2.062836	2.283569	2.093645	8.610053	4.819138	100	100	100
2.336663795	2.108991	2.081894	2.063782	2.096667	2.189731	2.17599	2.365495	2.152583	2.906533	7.803917	100	100	100
2.336697	1.917768	1.999032	2.316908	2.214676	2.267808	2.376329	2.20683	2.091222	7.109116	4.585599	100	100	100
2.33674044915	2.17511980067	2.16224326676	2.20413440606	2.02420735845	2.27528061749	2.35572501009	2.16601073794	2.28828388508	2.72638120443	6.88890162804	100	100	100
2.336761	2.194379	2.103611	2.38635	2.071531	2.093536	2.303147	2.26073	2.161346	9.03332638416	10.992531	100	100	100
2.336777	2.043625	1.962114	2.319148	2.103911	2.042041	2.295113	2.31534	2.171509	9.308357	11.465088	100	100	100
2.336884	1.912059	2.101848	2.117469	2.195671	2.369652	2.215755	2.112564	2.325107	4.222995	8.264594	100	100	100
2.336924	2.00349	2.128476	2.205465	2.101891	2.315451	2.37601	2.136172	2.041824	9.339415	3.048501	100	100	100
2.337005	2.186159	1.976767	2.204193	2.028321	2.061177	2.04836468382	2.31893064171	2.047181	9.90391080605	1.002412	100	100	100
2.337066	2.159951	2.096091	2.253465	2.253218	2.330715	2.163907	2.34258	2.290428	4.562908	0.623851824352	100	100	100
2.337149	2.027323	2.103811	2.321309	2.03626	2.329726	2.07101157274	2.13663887909	2.133431	4.696373	1.755937	100	100	100
2.337178	2.015599	1.915327	2.091002	2.171065	2.358198	2.340338	2.14627668324	2.32803926353	3.520407	1.155054	100	100	100
2.337186	2.086422	2.177852	2.11550094168	2.061043	2.224488	2.043892	2.249711	2.170957	10.4179	5.757577	100	100	100
2.33721	2.047823	2.086619	2.255145	2.247842	2.316059	2.163711	2.355316	2.279239	5.099484	0.422056	100	100	100
2.337242	2.051407	2.170555	2.232305	2.245026	2.364507	2.020315	2.344372	2.234083	4.574364	0.422062	100	100	100
2.33725	2.086398	2.171708	2.09132932165	2.003235	2.21467624371	2.050548	2.249679	2.110541	8.41905235146	4.836162	100	100	100
2.33725	2.086398	2.171708	2.09132932165	2.00709064317	2.2234638584	2.050548	2.249679	2.110541	8.41905235146	4.836162	100	100	100
2.33725044908	2.111269	2.106719	2.057706	2.231457	2.395517	2.196513	2.320096	2.094712	11.788329	6.553759	100	100	100
2.33740351926	2.028022	2.140347	2.351743	2.233535	2.135007	2.301549	2.252158	2.08123	0.242245	7.17149	100	100	100
2.337499	2.001327	2.177471	2.330144	2.220578	2.114315	2.257398	2.184168	2.034892	6.644796	1.75597	100	100	100
2.337594	2.08637	2.07712915343	2.116194	2.008883	2.21934869256	2.084546	2.249635	2.106061	11.066556	5.222914	100	100	100
2.337814	2.18368	1.976577	2.341733	2.348275	2.173112	2.389508	2.320284	2.063663	1.067986	1.666007	100	100	100
2.337846	1.999707	1.951823	2.289036	2.087334	2.185709	2.07758	2.119336	2.281606	3.530773	3.36387	100	100	100
2.337897	2.104768	2.135621	2.135943	2.180115	2.204365	2.00110832118	2.068096	2.141517	4.396063	3.213704	100	100	100
2.338171	1.937409	1.975166	2.195356	2.232167	2.292436	2.378247	2.27533	2.149562	7.097672	4.518217	100	100	100
2.338242	2.091986	2.1981448838	2.156865	2.003103	2.211624	2.053044	2.249935	2.110797	8.449548	4.836158	100	100	100
2.338321	2.094538	1.91058	2.3299	2.061015	2.250596	2.336347	2.149198	2.114194	0.5076	3.737434	100	100	100
2.338373	1.953754	1.951661	2.154001	2.171799	2.03488	2.174128	2.112386	2.280316	4.208488	0.39821343391	100	100	100
2.338431	2.138398	2.105473	2.074003	2.363926	2.164346	2.220438	2.10009771013	2.02934	8.085826	6.628352	100	100	100
2.339071	2.18656702786	2.190159	2.159474	2.206688	2.027906	2.368997	2.200208	2.352739	1.443808	4.904156	100	100	100
2.339373	2.18114	2.190173	2.159286	2.29008	2.048322	2.369161	2.246302	2.353431	1.82576	4.897372	100	100	100
2.339444	1.966243	2.069336	2.093431	2.198423	2.25981	2.254219	2.185446	2.194387	5.145133	0.560074	100	100	100
2.339503	2.104941	2.149179	2.054206	2.221226	2.357757	2.17981682968	2.29776	2.095632	9.467177	6.799066	100	100	100
2.339556	2.137441	2.052107	2.342486	2.233076	2.167636	2.265016	2.37601	2.336341	11.148302	10.933872	100	100	100
2.339663	1.994757	2.096518	2.204281	2.286339	2.037977	2.09276	2.014383	2.287642	1.267638	1.036329	100	100	100
2.339693	1.976921	1.971001	2.133896	2.180345	2.22795877579	2.012453	2.080599	2.395781	2.57763	8.89026	100	100	100
2.340079	2.10581	1.939433	2.388698	2.199996	2.209422	2.349836	2.23235122126	2.131265	5.400515	3.520988	100	100	100
2.34026	2.134305	2.158347	2.34415	2.21578	2.182484	2.198712	2.333578	2.338645	11.130822733	11.833085	100	100	100
2.340297	2.15947	2.175151	2.09263	2.252422	2.057695	2.292703467	2.197812	2.297649	9.488697	8.475983	100	100	100
2.340297	2.160838	2.16697665084	2.092214	2.253414	2.059751	2.000884	2.197812	2.26932287607	11.595945	8.475983	100	100	100
2.340297	2.160838	2.17466286788	2.07101271819	2.253414	2.059751	2.000884	2.197812	2.297641	11.2641202909	8.475983	100	100	100
2.340297	2.160838	2.17466286788	2.092214	2.23270041666	2.059751	2.000884	2.197812	2.297641	11.595945	8.475983	100	100	100
2.340297	2.17543	2.167051	2.092414	2.248806	2.38248716406	2.050036	2.212148	2.297609	8.450217	8.475295	100	100	100
2.340315	1.917469	2.0232	2.215024	2.100213	2.390562	2.275761	2.344386	2.259765	10.469618	4.614635	100	100	100
2.340322	2.088498	2.174833	2.033644	2.040195	2.053306	2.04902	2.325379	2.02401430784	8.607997	2.004574	100	100	100
2.34032218616	2.08600246663	2.17480071384	2.03365209831	2.04038731569	2.05330587833	2.04953175245	2.21900700527	2.11194859581	8.60790080419	5.01042419082	100	100	100
2.34032218616	2.08600246663	2.19521253155	2.03365209831	2.04038731569	2.05330587833	2.04953175245	2.21900700527	2.11194859581	8.60790080419	4.80623838343	100	100	100
2.340324	2.089074	2.174684	2.033784	2.040303	2.061498	2.057724	2.219007	2.105687	10.1913274183	4.807262	100	100	100
2.340326	1.956862	2.109055	2.330548	2.302631	2.20818	2.04210917672	2.360703	2.243176	9.576057	7.427807	100	100	100
2.340338	1.930611	2.008724	2.260198	2.014967	2.055453	2.297218	2.019235	2.205165	0.258473	0.216302	100	100	100
2.340341	1.970675	2.174781	2.3621	2.265122	2.117811	2.22485274178	2.153464	2.057676	7.560348	6.999006	100	100	100
2.340341	2.015075	2.174781	2.329332	2.29789	2.117299	2.23515	2.158776	2.016286	7.47638	6.822326	100	100	100
2.340349	2.030932	2.12175	2.368985	2.288782	2.035068	2.065422	2.117761	2.157323	8.098914	7.723085	100	100	100
2.340358	1.97719	2.063335	2.011285	2.201395	2.305478	2.189889	2.141466	2.226618	7.713462	3.894554	100	100	100
2.340366	2.071987	1.980962	2.105196	2.014775	2.118816	2.180059	2.215817	2.316453	5.46286	10.39337	100	100	100
2.340374	2.004759	2.143612	2.000833	2.375499	2.332943	2.205714	2.000235	2.12298	2.882886	0.475195	100	100	100
2.340424	2.109951	2.096908	2.319735	2.363785	2.387623	2.025177	2.234496	2.260126	4.743008	1.668911	100	100	100
2.34057	1.917795	2.010548	2.21941	2.051191	2.029133	2.313154	2.017765	2.25165628654	1.591829	2.33283	100	100	100
2.340615	1.997472	2.076876	2.243567	2.079337	2.013668	2.260427	2.328396	2.153938	7.558437	7.781291	100	100	100
2.34079	1.93713371155	2.038709	2.26808	2.241108	2.125906	2.336282	2.03754372646	2.120391	1.830971	4.974709	100	100	100
2.340911	2.07974230974	2.069634	2.164599	2.283037	2.16682	2.137204	2.063897	2.176263	5.73054	8.787612	100	100	100
2.340914	2.146506	2.047922	2.286981	2.192229	2.314737	2.049041	2.196524	2.042509	10.805738	5.375296	100	100	100
2.340926	1.968693	2.116175	2.34075	2.200128	2.323071	2.38337	2.058387	2.148039	1.820659	5.635345	100	100	100
2.340937	2.150854	2.166321	2.010294	2.25319	2.060375	2.056532	2.200316	2.296069	11.596649	8.738127	100	100	100
2.340965	1.952498	1.951125	2.153809	2.177783	2.055579	2.139127	2.112442	2.28635	4.750596	2.545264	100	100	100
2.34097	2.042462	2.063327	2.036017	2.231597	2.385128	2.333912	2.224883	2.1816	8.767303	4.807467	100	100	100
2.340974	1.903157	2.116175	2.34415079238	2.222656	2.29611868723	2.383898	2.024963	2.131655	1.830963	5.702377	100	100	100
2.340975	2.052411	2.06929	2.072727	2.309661	2.184296	2.13718	2.100071	2.11636229305	5.764332	8.774302	100	100	100
2.340978	2.086014	2.181852	2.034292	2.030659	2.085389	2.054396	2.231295	2.098621	7.559769	4.861342	100	100	100
2.341021	1.986364	2.129963	2.196471	2.277569	2.037968	2.268252	2.16326	2.384195	2.42193	3.872575	100	100	100
2.341025	1.995628	2.01926158928	2.218175	2.190569	2.056028	2.298443	2.339916	2.043132	8.011599	0.763835	100	100	100
2.341034	2.048222	2.063021	2.036273	2.319969	2.371304	2.34117880128	2.224867	2.185696	9.664807	4.807483	100	100	100
2.341039	2.031826	2.128557	2.209327	2.319969	2.371039	2.194467	2.260714	2.087438	1.276197	7.190714	100	100	100
2.341082	2.080315	2.106585	2.298677	2.222419	2.263532	2.397206	2.348935	2.193276	9.574915	3.258663	100	100	100
2.341138	2.165341	2.121759	2.255624	2.36299	2.300878	2.04257959576	2.162769	2.156236	11.808103	0.485906	100	100	100
2.341163	2.114669	2.144339	2.13288	2.226081	2.353057	2.223297	2.255872	2.116832	7.389541	7.175246	100	100	100
2.341192	2.113115	2.02323	2.255182	2.09005	2.382071	2.033594	2.186214	2.236867	7.472287	11.934663	100	100	100
2.341192	2.126009	2.09241	2.37523	2.289658	2.191735	2.377972	2.058057	2.135026	1.077394	4.295981	100	100	100
2.341192	2.134491	1.978174	2.24699	2.15722360498	2.375471	2.034362	2.08791	2.212291	6.55654779178	11.934663	100	100	100
2.341282	2.15441282883	2.029863	2.368643	2.195238	2.204954	2.087392	2.284795	2.262027	6.349635	8.975791	100	100	100
2.341434	2.15262	2.102217	2.395441	2.166601	2.355057	2.165957	2.146627	2.127316	6.883442	7.336057	100	100	100
2.341501	2.007899	1.972477	2.311115	2.274991	2.33125	2.25682051306	2.364599	2.151975	4.530161	0.597945	100	100	100
2.341531	2.105133	2.033389	2.049482	2.232025	2.364925	2.196529	2.300544	2.090568	6.100263	7.334298	100	100	100
2.34156626931	2.16716393776	2.00921	2.251369	2.359542	2.173996	2.229446	2.333529	2.344565	9.70638	5.432477	100	100	100
2.341602	2.113218	2.17854	2.024756	2.040259	2.032434	2.032124	2.206719	2.108365	9.47755785914	4.795402	100	100	100
2.34161068264	2.10486915726	2.10691101137	2.04951385951	2.23145664978	2.32510709043	2.19652899792	2.2926084883	2.0945317723	9.57367312609	7.32181785224	100	100	100
2.34161068264	2.10486915726	2.12612863082	2.04951385951	2.23145664978	2.31930355778	2.19652899792	2.2926084883	2.09061604333	9.57367312609	7.32181785224	100	100	100
2.34161068264	2.10486915726	2.12612863082	2.04951385951	2.23145664978	2.32998066783	2.19652899792	2.2926084883	2.09061604333	10.0060984261	7.32181785224	100	100	100
2.341611	2.104965	2.164255	2.049888	2.216993	2.351997	2.198065	2.300288	2.088144	1.241253	7.243994	100	100	100
2.341611	2.108453	2.128111	2.024752	2.223329	2.333163	2.225345	2.31156	2.065888	7.38286901312	7.842826	100	100	100
2.341611	2.114213	2.124849	2.049528	2.224319	2.329981	2.226337	2.29264	2.0906	9.574089	7.03625	100	100	100
