2.29067	1.242145	1.78293	1.784152	1.868901	1.600555	1.696828	2.182953	2.000043	1.624837	1.373633	0.00399045031797	1.54452605649e-06	0.00177521559817
2.240462	1.232547	1.769034	1.797144	1.858573	1.600739	1.713656	2.197581	1.994923	1.690423	2.014817	0.00399157078838	0.000653067475905	0.00101558964416
2.27403	1.256355	1.83852820528	1.807704	1.855549	1.600481	1.737192	2.186974	1.926251	1.677197	1.9793109235	0.00399595806056	0.000991140368959	0.000736060155197
2.27403	1.256355	1.851386	1.807704	1.855549	1.600481	1.737192	2.186974	1.926251	1.677197	1.9793109235	0.00399595806056	0.000991140368959	0.000736060155197
2.284224	1.246368	1.74075	1.774781	1.851898	1.600592	1.817577	2.190182	1.929431	1.719288	1.897897	0.00401762186342	0.0014804781611	0.000296615075816
2.283302	1.236651	1.733752	1.803376	1.835917	1.600801	1.694934	2.197599	1.921963	1.657605	2.023489	0.00402127213247	0.00115443196704	0.000446691648682
2.282304	1.226932	1.690734	1.781865	1.84223	1.600744	1.817851	2.19735	1.999975	1.653752	1.836201	0.00402254865693	0.00139652540104	0.000325339627161
2.267078	1.242787	1.848538	1.809976	1.858937	1.600913	1.758712	2.185187	1.907751	1.676941	1.881665	0.00402714469811	0.000788396300716	0.0009236491464
2.27403	1.256355	1.850642	1.783641	1.856125	1.600481	1.76996	2.186915	1.925127	1.649805	1.890273	0.00402842839245	0.000832681789766	0.000875691436665
2.271396	1.210105	1.44287	2.146779	1.912943	1.600885	1.699488	2.159333	2.098693	1.694873	1.896513	0.00403470763729	0.00100201788346	0.000726891556508
2.229198	1.234979	1.769034	1.797208	1.850381	1.600739	1.713656	2.193643	1.994795	1.573943	2.014817	0.00404117222855	0.000263206100483	0.00141929767367
2.282913	1.233581	1.69291	1.848671	1.888527	1.600829	1.71738	2.157985	1.995983	1.771783	1.892689	0.004043617556	0.00129630792143	0.000400650012607
2.280096	1.25355	1.735195	1.815606	1.865034	1.60064	1.814195	2.19759	1.931439	1.645839	1.881385	0.00404436492207	0.00100106846375	0.000681220306162
2.263217	1.224877	1.43259143507	1.816121	1.870843	1.600821	1.698856	2.156505	2.044331	1.759877	1.570641	0.00404521072318	1.01967038659e-05	0.00175274001275
2.285454	1.230555	1.83582	1.781072	1.801453	1.600673	1.686888	2.197287	1.918123	1.808661	2.007729	0.00404745426596	0.00129553034239	0.000352847492424
2.285454	1.230555	1.83582	1.781072	1.801453	1.600673	1.686888	2.19372525417	1.918123	1.808661	2.007729	0.00404745426596	0.00129553034239	0.000352847492424
2.262182	1.265837	1.754338	1.811005	1.871595	1.600819	1.701176	2.157985	1.995023	1.776274	1.894729	0.00404945775867	0.000548208150157	0.0010578032713
2.263982	1.254561	1.864696	1.780759	1.85741	1.600817	1.686768	2.122069	1.996199	1.641218	1.733697	0.00405212061074	3.67201413762e-07	0.00185628661976
2.290414	1.229915	1.80813	1.784144	1.868909	1.600515	1.699852	2.182969	1.988267	1.592325	1.374065	0.00405362314187	1.19418464537e-06	0.00182208491185
2.276142	1.222915	1.83751	1.7495	1.77645159601	1.600401	1.82558	2.190283	1.920303	1.908237	1.497057	0.00406197873265	0.000842309163386	0.000875300358996
2.27435	1.264289	1.829339	1.741556	1.851497	1.600821	1.68492	2.192302	2.131127	2.464365	1.898473	0.00406662558686	0.00157420221133	0.000137196091962
2.266918	1.227435	1.73388	1.80344	1.835917	1.600801	1.705146	2.197571	1.921959	1.690373	2.029505	0.00407186286861	0.000976531763874	0.000770909520834
2.276296	1.253518	1.730827	1.774676	1.850618	1.60082	1.823995	2.19099	1.924535	1.646143	1.865129	0.0040748689578	0.000928848125546	0.000733010163216
2.291906	1.21524581303	1.848308	1.741304	1.754525	1.600513	1.742136	2.153229	1.911979	1.810181	2.024577	0.00407613697745	0.00146312654929	0.000269359652222
2.23629	1.248921	1.765044	1.8156	1.852829	1.600913	1.695544	2.131844	1.934081	2.287077	2.417729	0.00408271394372	0.00172916598087	6.61703061497e-06
2.27883	1.231011	1.865482	1.774552	1.862829	1.600657	1.755944	2.193519	1.891755	1.677027	1.750593	0.00408553123883	0.00050337062295	0.00122178068958
2.290854	1.266337	1.778834	1.82382	1.889019	1.600817	1.705272	2.129042	1.912359	2.3169373002	1.885249	0.0040915814531	0.00185439916623	2.36690610373e-06
2.244486	1.230913	1.807444	1.774494	1.80062378823	1.600705	1.626936	2.131396	2.059531	1.698589	2.946049	0.00409315992142	0.00167583737648	1.55936979647e-05
2.244486	1.230913	1.807444	1.774494	1.799147	1.600705	1.626936	2.131396	2.059531	1.698589	2.946049	0.00409315992142	0.00167583737648	1.55936979647e-05
2.230822	1.260243	1.959174	1.749912	1.823496	1.600337	1.680588	2.130842	1.923625	1.612053	2.095025	0.00410052247766	8.9742710466e-06	0.0017578757523
2.284074	1.246883	1.789223	1.7512	1.781057	1.600785	1.689522	2.194967	1.914039	2.452853	1.619893	0.00410725125328	0.00146417477739	0.000254540084671
2.282478	1.233123	1.844362	1.797432	1.867325	1.600645	1.755336	2.172815	1.891627	1.775245	2.013121	0.0041187845484	0.00145412424611	0.000221257098906
2.284462	1.224587	1.82811	1.816914	1.844233	1.600523	1.709296	2.197381	1.954987	2.449157	1.504205	0.00412118070654	0.00162927499853	8.68050100632e-05
2.283942	1.241259	1.800906	1.815824	1.850669	1.600931	1.692968	2.17359895271	1.996521	1.119077	1.908657	0.00412226120089	0.000267549373455	0.00140315175276
2.263089	1.266337	1.623274	1.807621	1.874299	1.600821	1.757736	2.160033	1.995179	1.776129	1.894737	0.0041419568774	0.000832439064818	0.000802901329532
2.280392	1.25355	1.736267	1.81303002971	1.856822	1.600752	1.818355	2.193494	1.930671	1.645631	1.881385	0.00415335735176	0.00102458915566	0.000673148380301
2.268102	1.233059	1.848586	1.78153740713	1.855989	1.600689	1.758392	2.178723	1.990663	1.649677	1.881665	0.00415848100411	0.000842300571352	0.000783281231862
2.28427	1.210658	1.499147	2.053969	1.85653260381	1.60074	1.852464	2.130693	1.918089	1.613575	1.500363	0.00415857653252	0.000913790586707	0.000709183394109
2.28427	1.210658	1.499147	2.053969	1.855111	1.60074	1.852464	2.130693	1.918089	1.613575	1.500363	0.00415857653252	0.000913790586707	0.000709183394109
2.261958	1.252257	1.751065	1.753689	1.848269	1.600906	1.7605	2.193099	1.989685	1.648911	2.015171	0.00416645147375	0.000913163368256	0.000745772951914
2.263974	1.266849	1.927362	1.774668	1.852283	1.600913	1.772728	2.186381	1.994503	1.779458	2.023489	0.00417429487344	0.00127817013856	0.000408010135726
2.263974	1.20535163368	1.927362	1.774668	1.852283	1.600913	1.772728	2.186381	1.994503	1.779458	2.023489	0.00419458512069	0.00125607787223	0.000224383651066
2.28157511541	1.202081	1.802201	1.901201	1.868109	1.600854	1.7224407046	2.197426	1.991019	1.280207	1.935329	0.0042055901153	0.00072772580364	0.000906342407641
2.28157511541	1.202081	1.802201	1.901201	1.868109	1.600854	1.724328	2.197426	1.991019	1.280207	1.935329	0.0042055901153	0.00072772580364	0.000906342407641
2.280384	1.25355	1.733899	1.782868	1.858318	1.600816	1.823443	2.192982	1.930671	1.640511	1.865001	0.00420903846165	0.000948356337776	0.000695733632998
2.280392	1.254574	1.734411	1.774676	1.858358	1.600816	1.823475	2.192982	1.930663	1.640511	1.865001	0.00420903846165	0.000948356337776	0.000695733632998
2.278702	1.226562	1.811594	1.791224	1.866765	1.600641	1.758136	2.19919480471	1.897909	1.779341	1.488833	0.00420914879512	0.000207978656676	0.00147107718476
2.266862	1.257635	1.894522	1.7617528801	1.855737	1.600753	1.757352	2.192099	1.889319	1.805453	1.892673	0.00421885174199	0.000854703171817	0.000702365399823
2.266926	1.225899	1.865382	1.736346	1.752319	1.600657	1.825576	2.190455	1.921381	1.649517	1.882081	0.00422238641255	0.000992766411313	0.000652481270459
2.26769245796	1.225899	1.865382	1.736346	1.752319	1.600657	1.825576	2.190455	1.921381	1.649517	1.882081	0.00422238641255	0.000992766411313	0.000652481270459
2.290626	1.241251	1.894937	1.775156	1.879366	1.600817	1.6864	2.19015	1.929911	1.547565	1.876715	0.00422361740745	0.000665330455824	0.00100134117416
2.290626	1.241251	1.894937	1.775156	1.879366	1.600817	1.6864	2.19015	1.93134947696	1.547565	1.876715	0.00422361740745	0.000665330455824	0.00100134117416
2.284526	1.237219	1.84545	1.82361702869	1.855549	1.600645	1.75124	2.191503	1.924395	1.806349	2.012769	0.00422690152749	0.00166456462843	7.87560428104e-06
2.280366	1.250523	1.780426	1.836368	1.869293	1.600515	1.70327397814	2.197291	1.988779	1.648645	2.028465	0.00422959902926	0.001115780704	0.000533924730055
2.25902771652	1.223585	1.79006487643	1.753521	1.85381533153	1.600662	1.71364	2.19021041754	2.00922096798	1.42026393943	1.898481	0.00423653977905	0.000167787271624	0.00151759887384
2.26606	1.203177	1.794008	1.70804	1.737215	1.600561	1.889	2.193259	1.930275	1.580037	1.898465	0.004238699715	0.00115210782196	0.000479885659104
2.25028565562	1.253537	1.801523	1.78266775221	1.868035	1.600721	1.680296	2.164625	1.933739	1.6781	1.993841	0.00423956208846	0.000225809274351	0.00141995567737
2.187182	1.217827	1.900162	1.73409	1.774125	1.600809	1.774824	2.172847	2.115315	1.776841	2.084929	0.0042396580738	1.61894312407e-05	0.00167877874181
2.263846	1.288241	1.931364	1.788238	1.851243	1.600721	1.698408	2.132138	2.012337	1.793026	2.376385	0.00424213580582	0.00162903227359	0.000132455568469
2.261766	1.22880182278	1.823961	1.802709	1.870861	1.60079	1.779176	2.19333	1.995817	1.611023	2.029553	0.00424233858611	0.000994594366456	0.000525542425091
2.293678	1.217699	1.844098	1.771594	1.793025	1.600657	1.83975244573	2.172751	2.115315	1.776649	1.036353	0.00425050159388	0.000176334197022	0.00143666648825
2.284462	1.239393	1.796674	1.77452	1.867195	1.600641	1.77188325464	2.188609	1.979335	1.719618	2.017203	0.00425088577349	0.00162097939012	0.000132436945722
2.268101	1.266337	1.863883	1.800162	1.888395	1.600885	1.627296	2.139024	2.000805	1.771794	1.998145	0.00425479371159	0.000643047016749	0.00102392642686
2.24891	1.228451	1.942697	1.774712	1.851235	1.600809	1.781671	2.197578	1.911949	2.858211	1.105985	0.00426546191005	0.00160160435441	1.28328894422e-05
2.291246	1.231011	1.806796	1.775832	1.784813	1.600593	1.700396	2.190188	1.921451	1.821845	1.890277	0.00426565905011	0.00111688692833	0.000484108884093
2.250694	1.242785	1.80002	1.82328	1.859147	1.600913	1.693179	2.11962	2.038855	1.642269	1.898273	0.00427468859753	8.90789882964e-06	0.00176883420382
2.244486	1.230937	1.807956	1.77347	1.792491	1.600657	1.62668	2.131396	2.044171	1.907869	2.364417	0.00427641301301	0.000767940816784	0.00087289181716
2.28448	1.233598	1.722167	1.72041625111	1.723375	1.60082	1.817827	2.189572	1.893582	1.695495	1.880763	0.00428319774146	0.00124460965542	0.000404182126794
2.28448	1.233598	1.70084388409	1.72041625111	1.723375	1.60082	1.817827	2.189572	1.893582	1.695495	1.880763	0.00428319774146	0.00124460965542	0.000404182126794
2.268104	1.254542	1.734411	1.774672	1.858298	1.600816	1.823483	2.190998	1.930383	1.645631	1.865129	0.00428692038018	0.000964432032594	0.000685667004105
2.246874	1.246849	1.858626	1.816423	1.851307	1.600817	1.721384	2.163403	1.998183	1.744642	2.14458740623	0.00429086051342	0.000954188180565	0.000687502379198
2.261775	1.256097	1.41814138443	1.753725	1.868111	1.600885	1.71364	2.191305	2.056619	1.813381	1.897953	0.00429581607293	0.000770146821405	0.000851330815502
2.278694	1.233699	1.78852392697	1.77586	1.871329	1.600777	1.771114	2.185095	1.933123	2.297613	1.570753	0.004310176314	0.00149002820641	0.000127427427007
2.267352	1.255273	1.828498	1.799312	1.851387	1.600881	1.878951	2.196291	1.929703	1.784837	1.346529	0.0043386935978	0.000505058957547	0.00115898892794
2.268104	1.254542	1.734411	1.774672	1.858298	1.600816	1.823483	2.190998	1.930383	1.25403551931	1.865129	0.00434656576903	0.000222469121299	0.00143314885842
2.255182	1.233265	1.8745	1.840827	1.873915	1.600145	1.654004	2.181385	1.912231	1.646306	2.025357	0.00437204346078	0.000469797251759	0.00123192387865
2.292462	1.234595	1.832953	1.778936	1.781757	1.600733	1.679816	2.197576	1.942313	1.791873	1.636321	0.00437247767481	0.000489217395645	0.00117547833506
2.261774	1.223585	1.802201	1.753521	1.868109	1.600662	1.71364	2.19021041754	1.991017	1.64761245353	1.898481	0.00437551448902	0.000463559435384	0.00119506946401
2.26733	1.233627	1.77985	1.803472	1.81909685204	1.600801	1.693736	2.197279	1.885227	1.690501	2.023495	0.0043761613526	0.000807023829505	0.000847715933554
2.261774	1.223585	1.802201	1.753521	1.868109	1.600662	1.71364	2.19021041754	1.991017	1.611023	1.898481	0.00437807662052	0.000465585007299	0.00119370172677
2.261774	1.223585	1.802201	1.753521	1.868109	1.600662	1.71364	2.19333	1.991017	1.611023	1.898481	0.00437807662052	0.000465585007299	0.00119370172677
2.26542	1.235198	1.481313	1.74921	1.776907	1.604408	1.849128	2.13528440903	2.000014	2.426898	1.148133	0.00438269730691	0.00196710087062	6.93431847464e-07
2.26542	1.235198	1.481313	1.74921	1.776907	1.604408	1.849128	2.130823	2.000014	2.426898	1.148133	0.00438269730691	0.00196710087062	6.93431847464e-07
2.24725077653	1.227662	1.84235002605	1.717592	1.730269	1.60064	1.829555	2.160504	1.891285	1.808255	1.898117	0.00438657434786	0.000677445223164	0.000907149393307
2.280392	1.254626	1.545555	1.820278	1.85839	1.60082	1.823475	2.192898	1.930663	1.809471	1.965065	0.00439175966146	0.00159145501475	3.4528892415e-05
2.226862	1.253537	1.801523	1.78266775221	1.868035	1.600721	1.680296	2.164625	1.91798494166	1.6781	1.993841	0.00439826394781	8.64369379718e-06	0.00176681880885
2.280392	1.254574	1.734411	1.82027789382	1.858358	1.600816	1.823475	2.192982	1.930663	1.640511	1.865001	0.00440201546309	0.000975105486301	0.000653849007704
2.29099	1.225435	1.783882	1.7586	1.885037	1.600771	1.713068	2.190699	1.986011	1.812613	2.000673	0.00440312878743	0.00146902068432	0.000197926936364
2.24686468255	1.223585	1.802201	1.753521	1.868109	1.600662	1.71364	2.19333	1.991017	1.611023	1.898481	0.00444731795692	0.000253439106317	0.00138839219183
2.263462	1.23355	1.734283	1.774672	1.804154	1.600848	1.831675	2.18703	1.986519	1.667983	1.865025	0.0044533027679	0.000983072449433	0.000604980852602
2.263256	1.254449	1.833106	1.743976	1.852027	1.600709	1.903783	2.197131	1.932263	1.653765	2.029537	0.00447151679217	0.00146324468975	0.000218374711641
2.281518	1.246427	1.80089	1.819824	1.852155	1.600827	1.68049	2.193227	2.0906558744	1.730599	2.029089	0.00447485894955	0.0012312726713	0.000369456912799
2.260292	1.234081	1.779797	2.163349	1.86753787823	1.60085	1.724328	2.196414	2.000107	1.280216	2.066401	0.00449896178862	0.000766276110279	0.00088540837177
2.260292	1.234081	1.779797	2.163349	1.873645	1.60085	1.724328	2.196414	2.000107	1.280216	2.066401	0.00449896178862	0.000766276110279	0.00088540837177
2.27403	1.234561	1.752226	1.798488	1.888815	1.600705	1.747384	2.191275	1.998635	1.62939	1.896545	0.00450416731025	0.000815422542324	0.000795363255728
2.281414	1.23687312028	1.46522975808	1.742036	1.80234865605	1.666224	1.84868823782	2.06688588627	2.000809	0.629783	0.631483	0.0045147501166	3.43573321463e-07	0.00332078972327
2.281414	1.23687312028	1.46522975808	1.73913661995	1.80234865605	1.666224	1.84868823782	2.06688588627	2.000809	0.629783	0.631483	0.0045147501166	3.43573321463e-07	0.00332078972327
2.281414	1.23687312028	1.46522975808	1.742036	1.7949994853	1.666224	1.84868823782	2.06688588627	2.000809	0.629783	0.631483	0.0045147501166	3.43573321463e-07	0.00332078972327
2.225956	1.221795	1.823888	2.143498	1.870861	1.600797	1.71884	2.178963	2.073771	2.432774	1.837033	0.00451896748797	0.00148866422108	0.000188603148123
2.292684	1.245859	1.962195	1.790738	1.786061	1.600617	1.721592	2.1483	1.926571	1.695333	1.357793	0.00456437119637	1.2905126407e-05	0.00175252688577
2.23583792964	1.210787	1.79667290327	2.143418	1.848317	1.600717	1.7022	2.177939	1.920943	2.301798	2.095025	0.00458958156707	0.00152355217341	8.50420567609e-05
2.18231	1.260193	1.986187	1.793996	1.851517	1.600881	1.754296	2.193275	2.001027	1.67835	2.029561	0.00459682800985	1.95512804198e-05	0.00165569481335
2.282478	1.222363	1.784626	1.780816	1.780904	1.600513	1.685688	2.197295	2.049207	1.806085	2.029441	0.00460008013845	0.00146518004532	0.000107058281103
2.282478	1.222363	1.784626	1.780816	1.780904	1.600513	1.685688	2.19417598193	2.049207	1.806085	2.029441	0.00460008013845	0.00146518004532	0.000107058281103
2.280356	1.217618	1.700051	2.03211095767	1.87740292119	1.600884	1.91600768853	2.124037	1.914633	1.694733	1.886529	0.00461297479309	0.00190239426577	1.27644085695e-06
2.217476	1.211041	1.829185	2.134714	1.851501	1.600717	1.68492	2.18936	1.934519	2.300518	2.095025	0.00462939434439	0.0012329094537	0.000312732028014
2.29111	1.266593	1.75726666102	1.82382	1.831163	1.600817	1.70156	2.129042	1.912359	2.316675	1.889345	0.00464122377567	0.0019022460532	1.97426294413e-06
2.214786	1.242273	1.793331	2.04566	1.848579	1.600849	1.687416	2.157457	1.934375	1.652884	1.993793	0.0046503108505	1.39416546887e-06	0.0017696370511
2.280366	1.255683	1.83763	1.751484	1.733607	1.600401	1.832156	2.190059	1.922351	1.646093	1.497057	0.00468567725902	0.000171574210422	0.00146522343488
2.27898	1.264556	1.535007	2.07814	1.85594751533	1.600688	1.77260631499	2.11701090041	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27898	1.264556	1.535007	2.07814	1.85666514469	1.600688	1.77260631499	2.118569	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27898	1.264556	1.535007	2.07814	1.856399	1.600688	1.77260631499	2.118569	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27898	1.264556	1.53989230311	2.07814	1.856399	1.600688	1.77260631499	2.118569	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27898	1.264556	1.535007	2.07814	1.85594751533	1.600688	1.77260631499	2.118569	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27898	1.264556	1.535007	2.07814	1.85594751533	1.600688	1.77260631499	2.12503349852	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.27661526293	1.264556	1.535007	2.07814	1.85594751533	1.600688	1.77260631499	2.11701090041	2.125353	1.670791	1.865667	0.0047084928397	0.000312406232737	0.00137208487379
2.227628	1.221292	1.951004	2.273674	1.864725	1.600739	1.634264	2.197429	1.999531	2.435298	1.841121	0.00471758757818	0.000851500491302	0.000779368385975
2.21483	1.235419	1.606148	1.718864	1.888665	1.600659	1.694968	2.197573	2.060945	1.645571	2.549665	0.00472300866592	0.00120832120161	0.00040391726996
2.187468	1.24185	1.79144875649	2.036682	1.839229	1.600553	1.701432	2.185101	1.999535	2.430202	1.897969	0.00474337257529	0.000625560080417	0.00102726817519
2.266924	1.246569	1.832594	1.742	1.724415	1.600721	1.88894	2.192467	1.929507	1.652775	2.029089	0.00475698279179	0.00148404815105	8.56855761001e-05
2.192644	1.239715	1.94408	2.036426	1.849593	1.600157	1.702328	2.194061	1.991343	2.416226	1.850545	0.00476439368947	0.000564992687744	0.00105713285244
2.220008	1.228506	1.572435	1.975333	1.831933	1.600476	1.842996	2.131717	2.044007	1.690119	1.977589	0.0047764600519	0.000458487987567	0.00118602087857
2.184108	1.226915	1.845776	2.13628	1.866749	1.600721	1.692712	2.185097	2.000007	2.594854	1.836017	0.00479654868628	0.000793005926729	0.00083871493958
2.220008	1.228506	1.572435	1.975333	1.831933	1.600476	1.842996	2.131717	2.044007	2.18478642749	1.977589	0.00479998121153	0.00170221277155	7.3045067322e-06
2.186956	1.242186	1.47566522215	1.749466	1.775623	1.600664	1.852656	2.127557	1.99684930855	2.435074	2.024653	0.00482600261786	0.00168335970188	2.07772264499e-06
2.220236	1.282186	1.565793	1.81974	1.879907	1.60085	1.881424	2.125233	2.130978	2.459746	0.975593	0.00486186380167	0.000426519178645	0.00115445118546
2.194156	1.247395	1.830928	2.13628	1.865725	1.600721	1.678376	2.185307	1.995943	2.576422	1.636337	0.00486868250841	0.000270528661097	0.00131005664474
2.175278	1.289347	1.82305	1.790016	1.867245	1.600913	1.73287383787	2.172841	1.995907	1.907949	2.0831	0.00488913636493	0.000211757003441	0.00139308926225
2.292494	1.237123	1.987841	1.807288	1.819149	1.600657	1.774814	2.180812	1.922859	1.433685	1.491585	0.00492648798324	9.5263092038e-06	0.00169317619378
2.187244	1.261892	1.951432	2.125055	1.839125	1.600877	1.648344	2.172774	2.038127	2.43687	2.086857	0.00495284561808	0.00062004829088	0.000998111162299
2.175278	1.289347	1.82305	1.77324943438	1.867245	1.600913	1.74404	2.18197442265	1.995907	1.907949	2.0831	0.00496169841388	0.000252955804429	0.00136807891417
2.175278	1.289347	1.82305	1.77324943438	1.867245	1.600913	1.74404	2.172841	1.995907	1.907949	2.0831	0.00496169841388	0.000252955804429	0.00136807891417
2.17165846148	1.217618	1.700051	2.07198714045	1.851541	1.600884	1.893049	2.124037	1.914633	1.694733	1.886529	0.00496413554481	0.000150470027955	0.00152333054127
2.220236	1.256631	1.949918	2.262013	1.864237	1.600813	1.743972	2.172841	2.000043	1.806158	2.088061	0.0050531862203	0.000852089045602	0.000761925080411
2.18541	1.242277	1.962268	2.187121	1.853053	1.600781	1.751932	2.171865	1.983659	1.821462	1.892381	0.00511564404454	0.000119813652163	0.00151600145606
2.250758	1.226457	1.799508	1.76663	1.936171	1.600657	1.698408	2.131908	2.045079	1.640477	2.22316155378	0.00515564587143	0.000515811887565	0.00105187296125
2.165668	1.238058	1.505385	1.750586	1.857603	1.600568	1.877464	2.147105	1.98987	2.435094	1.148901	0.00518335777938	0.00055379297198	0.00104997344114
2.181806	1.253543	1.899827	2.170887	1.867901	1.600557	1.754028	2.164649	1.983531	1.809422	1.880157	0.00519796329596	6.58590175611e-06	0.00170334214398
2.20171089436	1.264279	1.95414	2.138826	1.839213	1.600877	1.78348	2.168461	2.000047	2.432246	1.836209	0.00520092001159	0.00147370549063	6.74787379434e-05
2.208327	1.264279	1.954542	2.138954	1.839213	1.600877	1.78348	2.168461	2.000047	2.432246	1.836209	0.00520092001159	0.00147370549063	6.74787379434e-05
2.20171089436	1.264279	1.95414	2.138826	1.8740333678	1.600877	1.78348	2.168461	2.000047	2.432246	1.836209	0.00523673561652	0.00156251274965	4.55825268545e-05
2.254765	1.267107	1.434694	2.232797	1.840059	1.608849	1.760162	1.996086	2.12253	1.119887	6.195136	0.0052389299839	0.000161274510175	0.000993616872894
2.20324202108	1.238026	1.569897	1.77716065364	1.775683	1.600824	1.874904	2.12605638516	2.06155	2.432154	1.148901	0.00524419549373	0.000798433943939	0.000791928393659
2.278336	1.243822	1.517707	1.836282	1.932726	1.60052	1.856937	2.19271	1.917999	1.777407	1.935229	0.00526697294309	0.00156161058613	5.7739041705e-05
2.288544	1.259682	1.729795	1.82122820966	1.823477	1.600728	1.889464	1.927045	2.061675	1.648655	1.43969	0.00527960652584	4.18799520368e-09	0.00354148581875
2.280655	1.387171	1.88526204167	2.120341	1.711917	1.607513	1.6249	1.962819	1.991687	1.601245	1.672937	0.00528121203862	7.09922984739e-08	0.00319319908179
2.190252	1.238028	1.963292	1.99167153116	1.792277	1.600573	1.78076970772	2.193325	1.999183	2.43625	1.152969	0.00528381775106	1.81925508787e-06	0.00164881267405
2.266788	1.273517	1.520775	1.987653	1.851361	1.600704	1.889736	2.159264	2.115337	1.677191	1.634379	0.0053210551609	0.000953386973434	0.000675763841539
2.186949	1.264279	1.95414	2.15322051988	1.839213	1.600493	1.783456	2.168461	2.000047	2.430198	1.836209	0.00532267324621	0.00120923410518	0.000395172856044
2.190244	1.238058	1.500265	1.7821862168	1.775683	1.600824	1.874904	2.132141	2.06155	2.432254	1.148901	0.00533002333609	0.00074607194333	0.000875606599711
2.190252	1.238028	1.963292	1.973154	1.792277	1.600573	1.78076970772	2.193325	1.999183	2.43625	1.152969	0.00533496272888	2.70435336964e-05	0.00156257694419
2.194124	1.264291	1.952464	2.236186	1.900825	1.600709	1.702264	2.197133	1.999915	2.43279	2.027889	0.00537271769264	0.00102090961729	0.000510565598796
2.181742	1.272787	1.95542	2.143914	1.826553	1.600705	1.785144	2.196621	1.924655	1.810178	1.885409	0.00542568043183	9.72638600473e-05	0.00146185685622
2.16280143659	1.264279	1.95414	2.11961712331	1.839213	1.600877	1.77270625607	2.168461	2.000047	2.432246	1.836209	0.00544227469941	0.0007836577942	0.000764377075321
2.184492	1.272791	1.955452	2.138442	1.842937	1.600733	1.784504	2.185869	1.91139342286	2.432194	1.836257	0.005463032547	0.00105806371847	0.000498185610991
2.18472	1.272791	1.954428	2.138314	1.847033	1.600733	1.787288	2.185861	1.932719	2.432194	1.842593	0.005463032547	0.00112372833506	0.000438839057387
2.184492	1.272791	1.955452	2.138442	1.842937	1.600733	1.784504	2.185869	1.93750039019	2.432194	1.836257	0.005463032547	0.00119340972735	0.000416425547794
2.184492	1.272791	1.92156830205	2.138442	1.842937	1.600733	1.784504	2.185869	1.93750039019	2.432194	1.836257	0.005463032547	0.00119340972735	0.000416425547794
2.162797	1.264279	1.954038	2.135626	1.843309	1.600877	1.787576	2.172685	1.934511	2.432246	2.000049	0.00547299510318	0.00105953510422	0.000492774668637
2.16280143659	1.264279	1.95414	2.138826	1.839213	1.600877	1.78348	2.16749542152	2.000047	2.432246	1.836209	0.00548947008482	0.000934576863931	0.000684442041247
2.16280143659	1.264279	1.95414	2.138826	1.839213	1.600877	1.78348	2.168461	2.000047	2.432246	1.836209	0.00548947008482	0.000934576863931	0.000684442041247
2.16280143659	1.264279	1.95454293265	2.138826	1.839213	1.600877	1.78348	2.168461	2.000047	2.432246	1.836209	0.00548947008482	0.000934576863931	0.000684442041247
2.225956	1.25456	1.561841	1.987833	1.870861	1.600796	1.85008668413	2.154136	2.073771	1.646339	2.09596237752	0.00550602601258	0.000753175407087	0.000863501814711
2.226884	1.243306	1.489001	1.78321	1.742915	1.600784	1.885848	2.130861	2.055406	2.427926	1.374181	0.00552603188757	0.00169406107969	7.42588800331e-07
2.282147	1.25111	1.50251	1.93356230195	1.831226	1.86285	1.889408	1.865528	1.995275	2.443683	1.017804	0.0055452813863	0.00366902591706	2.51851801945e-10
2.282147	1.25111	1.50251	1.93356230195	1.831226	1.86285	1.89210989181	1.865528	1.995275	2.443683	1.017804	0.0055452813863	0.00366902591706	2.51851801945e-10
2.23924554687	1.289121	1.799129	2.236187	1.900877	1.600738	1.735592	2.197426	2.000043	1.77170190581	2.011505	0.00556568531796	0.00119875397223	0.00034726687616
2.23924554687	1.289121	1.799129	2.22893337122	1.900877	1.600738	1.735592	2.197426	2.000043	1.77170190581	2.011505	0.00556568531796	0.00119875397223	0.00034726687616
2.149371	1.224871	1.82358	2.138506	1.933634	1.600873	1.787192	2.167917	1.9852475728	2.73949	1.836673	0.00559171355482	0.00165932778397	7.03964989785e-06
2.18231	1.268887	1.99076184998	2.18727075853	1.88865585315	1.600813	1.752572	2.172969	1.983659	1.829902	1.880093	0.00562240573133	8.27003631387e-05	0.0014434306835
2.220324	1.23357	1.538691	1.77878	1.749091	1.600786	1.877216	2.130233	2.000486	2.465654	0.951881	0.00581131690023	0.00109803600666	0.000474460232391
2.223022	1.233186	1.565833	1.77466	1.748851	1.600658	1.92364115147	2.130489	2.065506	2.436982	0.975593	0.00589183167825	0.00134935943274	0.000203824139313
