1.782497	1.310862	1.595524	1.69293	1.668508	1.415669	1.349128	0.00130768644232	0.00861345445987	3.99447475684e-06
1.65657634951	1.615839	1.614253	1.748241	1.459932	1.431698	1.489561	0.00131341328096	5.32294160996e-06	0.0205534875514
1.658636	1.615839	1.614253	1.748241	1.459932	1.431698	1.489561	0.00131341328096	2.75292272717e-05	0.0202733485211
1.631724	1.362184	1.512686	1.670416	1.68190320278	1.422436	1.420888	0.00131412364878	0.000601901410369	0.00992560365641
1.631724	1.362184	1.512686	1.670416	1.681903	1.422436	1.420888	0.00131412364878	0.000601901410369	0.00992560365641
1.625675	1.51514	1.312396	1.666323	1.720941	1.419748	1.440264	0.00133161533947	0.00305328934953	0.00545344651934
1.63352039331	1.516506	1.37281834745	1.639626	1.721485	1.417244	1.447849	0.00133900917412	0.00261265286226	0.0085124127142
1.63352039331	1.516506	1.373847	1.639626	1.721485	1.417244	1.447849	0.00133900917412	0.00261265286226	0.0085124127142
1.625377	1.345594	1.35859	1.652837	1.42666	1.420152	1.417824	0.00134596676997	0.00295258574684	0.00792231794377
1.65259160624	1.35083948059	1.331252	1.692931	1.724589	1.419966	1.414665	0.001349155561	0.000568463488096	0.0104976872964
1.789197	1.471992	1.57129394769	1.67971977364	1.65602	1.422536	1.39403590696	0.00135490489265	0.00872171887938	1.41500430742e-06
1.789197	1.471992	1.587038	1.67971977364	1.65602	1.422536	1.39403590696	0.00135490489265	0.00872171887938	1.41500430742e-06
1.789197	1.471992	1.587038	1.676738	1.65602	1.422536	1.39403590696	0.00135490489265	0.00872171887938	1.41500430742e-06
1.651367	1.381399	1.330955	1.664392	1.639676	1.42259873725	1.334667	0.00137815318941	0.000656692342794	0.00962606672116
1.799918	1.42427	1.647738	1.671364	1.627788	1.422204	1.435793	0.0013890300766	0.0086025330579	4.83077386851e-06
1.67055	1.330586	1.344316	1.760259	1.420415	1.433341	1.433909	0.0013913543875	0.000178727571133	0.0195011395624
1.65650904281	1.344745	1.356249	1.664259	1.724301	1.419998	1.414693	0.00139969787395	0.000581629944876	0.0101107369904
1.65650904281	1.344745	1.356249	1.66106517211	1.724301	1.419998	1.414693	0.00139969787395	0.000581629944876	0.0101107369904
1.6522975985	1.30335039867	1.36272783501	1.692979	1.730701	1.421164	1.414665	0.00140181499275	0.000607447075584	0.00967952423071
1.6673770224	1.60970544903	1.63645972995	1.75232424786	1.459932	1.431954	1.489577	0.00141574800012	0.000218782707488	0.0194532820811
1.626312	1.60311352678	1.50585	1.639555	1.725829	1.410876	1.447317	0.00141895929731	0.000420833641859	0.00789359583301
1.659622	1.641405	1.614553	1.795267	1.49987253755	1.432284	1.496905	0.00142455412706	1.64002779314e-05	0.0198847531407
1.659622	1.641405	1.614553	1.795267	1.494922	1.432284	1.496905	0.00142455412706	1.64002779314e-05	0.0198847531407
1.625248	1.35474336783	1.31954988084	1.688958	1.742489	1.419943	1.421115	0.00144091038495	0.00067374716253	0.0074360724681
1.627512	1.354839	1.319546	1.691006	1.742073	1.419933	1.421075	0.00144091038495	0.00067374716253	0.0074360724681
1.625248	1.354751	1.320446	1.689622	1.742489	1.419879	1.420603	0.00144091038495	0.00067374716253	0.0074360724681
1.626852	1.34993479172	1.356249	1.664259	1.724301	1.419998	1.414693	0.00144091038495	0.000673749161689	0.00743605976482
1.67195	1.324698	1.343963	1.768643	1.453439	1.433741	1.432293	0.00144120378168	0.000152626559941	0.019457129057
1.622254	1.32709	1.361248	1.663539	1.77031620888	1.41118	1.406745	0.00145131252688	0.00641578570219	0.000212111567344
1.622254	1.32709	1.361248	1.663539	1.75892373752	1.41118	1.406745	0.00145131252688	0.00641578570219	0.000212111567344
1.622254	1.32709	1.361248	1.663539	1.728397	1.41118	1.406745	0.00145131252688	0.00641578570219	0.000212111567344
1.651663	1.38379787775	1.38647414229	1.665566	1.63946	1.438839	1.341371	0.00146153320989	0.000320859731956	0.0182031017148
1.651663	1.382295	1.38647414229	1.665566	1.63946	1.438839	1.341371	0.00146153320989	0.000320859731956	0.0182031017148
1.651663	1.382295	1.38647414229	1.702004766	1.63946	1.438839	1.341371	0.00146153320989	0.000320859731956	0.0182031017148
1.670534	1.334682	1.355979	1.776091	1.454283	1.433869	1.432357	0.00148257735873	0.000303904870136	0.0193759762849
1.67053418941	1.33058574241	1.34356373414	1.76192327036	1.45318267049	1.433741	1.432293	0.00148678708219	0.000305962004061	0.0192942815064
1.67053418941	1.33058574241	1.34356373414	1.765595	1.45318267049	1.433741	1.432293	0.00148678708219	0.000305962004061	0.0192942815064
1.67053418941	1.33058574241	1.3436432135	1.765595	1.45318267049	1.433741	1.432293	0.00148678708219	0.000305962004061	0.0192942815064
1.65328913218	1.384343	1.388367	1.664222	1.63413510548	1.438909	1.353467	0.00150633914263	0.000318076903557	0.0181098617741
1.65328913218	1.384343	1.388367	1.664222	1.639308	1.438909	1.353467	0.00150633914263	0.000318076903557	0.0181098617741
1.65328913218	1.384343	1.38905538235	1.664222	1.639308	1.438909	1.353467	0.00150633914263	0.000318076903557	0.0181098617741
1.65328913218	1.384343	1.388367	1.68030431789	1.639308	1.438909	1.353467	0.00150633914263	0.000318076903557	0.0181098617741
1.65328913218	1.36860026399	1.388367	1.664222	1.639308	1.438909	1.353467	0.00151933713119	0.000317017349641	0.018101428915
1.652535	1.329895	1.43068731724	1.664256	1.643262	1.434493	1.35246341437	0.001523214052	0.000317287236016	0.0180808898322
1.652535	1.31240060932	1.408795	1.664256	1.643262	1.434493	1.35901108852	0.00154718715597	0.000316577534808	0.0181644159999
1.617847	1.3342	1.352824	1.639235	1.707653	1.420604	1.315857	0.00155204999727	0.00524667990838	0.0034429305245
1.654071	1.384823	1.371983	1.66944	1.64052	1.438861	1.36231460193	0.00155285665894	0.000315867833599	0.0182011390584
1.651663	1.376886	1.38537	1.664282	1.639254	1.438845	1.364613	0.00155476730271	0.000315214108825	0.0181992526217
1.6619301203	1.377991	1.585582	1.66281198018	1.643224	1.432701	1.36781677101	0.00155973535072	0.000310544074959	0.0183293807635
1.68162513693	1.58871065587	1.611693	1.74901235154	1.459932	1.431954	1.489577	0.00156067729773	0.000237984623273	0.018339517979
1.682905	1.589047	1.611693	1.735237	1.459788	1.431954	1.489601	0.00156067729773	0.000237984623273	0.018339517979
1.68162513693	1.58871065587	1.634027283	1.73776541781	1.459932	1.431954	1.489577	0.00156067729773	0.000237984623273	0.018339517979
1.68162513693	1.58871065587	1.611693	1.73776541781	1.459932	1.431954	1.489577	0.00156067729773	0.000237984623273	0.018339517979
1.68162513693	1.58871065587	1.611693	1.73536504872	1.459932	1.431954	1.489577	0.00156067729773	0.000237984623273	0.018339517979
1.68162513693	1.58608324795	1.634027283	1.73776541781	1.459932	1.431954	1.489577	0.00156067729773	0.000237984623273	0.018339517979
1.652535	1.329895	1.4408340768	1.664256	1.643262	1.434493	1.35901108852	0.00157157407322	0.000315042181208	0.0181835429017
1.63073569189	1.372906	1.375519	1.643395	1.607437	1.410236	1.354005	0.0015796531656	0.00683697037889	0.000112111365714
1.628361	1.372906	1.375519	1.643395	1.607437	1.410236	1.354005	0.0015796531656	0.00683697037889	0.000112111365714
1.628361	1.372906	1.375519	1.65153558325	1.607437	1.410236	1.354005	0.0015796531656	0.00683697037889	0.000112111365714
1.6673770224	1.614943	1.63645972995	1.75232424786	1.4370882409	1.431954	1.49218769517	0.00158109833375	0.000223230834778	0.0189835783901
1.628873	1.33516161555	1.331639	1.63873894719	1.721165	1.410144	1.32692420115	0.00158151172041	0.00729611707316	8.63597047132e-05
1.628117	1.338202	1.342429	1.622091	1.689458	1.41018	1.325161	0.00158151172041	0.00729611907232	8.63533530741e-05
1.630409	1.381098	1.375259	1.643395	1.607437	1.408188	1.352469	0.00158277088514	0.00684616650722	9.94165569204e-05
1.617111	1.356016	1.327276	1.64300319181	1.683123	1.420388	1.310481	0.00158720566915	0.00524511856572	0.00354975238622
1.617111	1.35352	1.326952	1.634851	1.721381	1.42028	1.309721	0.00158720566915	0.00524511856572	0.00354975238622
1.617111	1.356016	1.327276	1.634691	1.683123	1.420388	1.310481	0.00158720566915	0.00524511856572	0.00354975238622
1.616983	1.354096	1.337704	1.634531	1.721573	1.421176	1.309209	0.00158720566915	0.00524512056488	0.00354975026901
1.617111	1.356272	1.334408	1.633315	1.705509	1.42028	1.309721	0.00158720566915	0.00524512056488	0.00354975026901
1.617095	1.353674	1.521067	1.706257	1.719937	1.420988	1.312721	0.00158720566915	0.00524512256404	0.00354974603458
1.652535	1.333159	1.44318833484	1.664256	1.643262	1.434109	1.359011	0.00158924165987	0.000314592370583	0.0181874766833
1.616987	1.33477	1.364463	1.664129	1.721485	1.420476	1.318977	0.0015947712541	0.00521136077811	0.00339566162838
1.616987	1.33477	1.364463	1.66945427813	1.721485	1.420476	1.318977	0.0015947712541	0.00521136077811	0.00339566162838
1.628361	1.344346	1.346333	1.622091	1.70712215972	1.410148	1.325337	0.00159965649447	0.00729725259509	7.26422820685e-05
1.628361	1.344346	1.346333	1.622091	1.721165	1.410148	1.325337	0.00159965649447	0.00729725259509	7.26422820685e-05
1.628361	1.344346	1.346333	1.622091	1.69423534403	1.410148	1.325337	0.00159965649447	0.00729725259509	7.26422820685e-05
1.617755	1.34489	1.337822	1.656003	1.736495	1.42098	1.322769	0.00161229903926	0.00520921768038	0.00345390615638
1.652535	1.329895	1.408795	1.664256	1.643262	1.434493	1.366148	0.00162272547476	0.000313292917667	0.0180765347252
1.608183	1.300701	1.503354	1.652123	1.667551	1.424828	1.427341	0.00163678135031	0.00261400029497	0.00586678576738
1.652535	1.3366362068	1.408795	1.664256	1.643262	1.434493	1.366148	0.00164000137087	0.000312825114617	0.0180496736446
1.632935	1.377976	1.343506	1.624579	1.721173	1.410556	1.316505	0.00164214596446	0.00720170482174	3.40158491728e-05
1.675349	1.31587811139	1.38225970749	1.666968	1.42092524885	1.433214	1.443577	0.00164404832166	0.000216113831114	0.0184239651344
1.633073	1.363128	1.34341	1.624579	1.721685	1.410868	1.320601	0.00164434877129	0.00725632182739	7.42365463389e-06
1.662138	1.375971	1.38251	1.781008	1.430751	1.438389	1.38010776572	0.00164932163631	0.000191048383938	0.018415519572
1.675349	1.31587811139	1.38225970749	1.69442800938	1.405866	1.433214	1.443577	0.00165615361015	4.72282901181e-06	0.0185806748846
1.624525	1.42235985132	1.482942	1.652915	1.77428499281	1.421448	1.423241	0.00166058446304	0.000702161199914	0.007150009476
1.624525	1.42235985132	1.482942	1.63734128549	1.77428499281	1.421448	1.423241	0.00166058446304	0.000702161199914	0.007150009476
1.629404	1.349538	1.30014610461	1.676969	1.721245	1.411252	1.338905	0.00166344646734	0.00662964166652	8.60167162166e-05
1.628873	1.3538868294	1.331639	1.63873894719	1.721165	1.410144	1.33870387249	0.00166344646734	0.00662964366568	8.60082473647e-05
1.628873	1.3538868294	1.331639	1.63873894719	1.721165	1.41052225308	1.33870387249	0.00166344646734	0.00662964366568	8.60082473647e-05
1.614887	1.332209	1.360311	1.671047	1.721317	1.420928	1.332713	0.0016692020851	0.00461833444861	0.0032039861064
1.616551	1.331705	1.360311	1.671463	1.721445	1.420896	1.334889	0.0016692020851	0.00461833444861	0.0032039861064
1.674261	1.347324	1.399434	1.669016	1.406058	1.433214	1.44311700088	0.00167120537653	0.000209688536232	0.0183652336474
1.674261	1.347324	1.399434	1.669016	1.406058	1.433214	1.443337	0.00167120537653	0.000209688536232	0.0183652336474
1.675349	1.347324	1.39758516176	1.666968	1.405866	1.433214	1.443577	0.00167120537653	0.000209688536232	0.0183652336474
1.675357	1.347324	1.40245348661	1.665432	1.41201	1.432068	1.444089	0.00167120537653	0.000209688536232	0.0183652336474
1.675349	1.35162112165	1.387018	1.66299383738	1.405866	1.433214	1.443577	0.00167252468178	0.000208746932657	0.0183590916127
1.674197	1.359612	1.399432	1.669666	1.402474	1.433086	1.440265	0.00167305752966	0.0002067777617	0.0183696649741
1.646734	1.621301	1.624379	1.794389	1.722011	1.42172	1.452175	0.0016758648095	0.000158556063556	0.0166933256354
1.62925764777	1.510466	1.330697	1.631605	1.721381	1.40768	1.448073	0.00167978873572	0.00655314187376	2.04953273316e-05
1.607882	1.345432	1.310458	1.615447	1.719836	1.424179	1.425897	0.00168245094887	0.000661028517218	0.00724060078332
1.608408	1.33405632965	1.39145455403	1.615517	1.71482580492	1.42496524792	1.425997	0.00170043213048	0.00249215759207	0.00685929284986
1.608408	1.33405632965	1.39145455403	1.615517	1.725777	1.42496524792	1.425997	0.00170043213048	0.00249215759207	0.00685929284986
1.608408	1.33405632965	1.39145455403	1.615517	1.73364969611	1.42496524792	1.425997	0.00170043213048	0.00249215759207	0.00685929284986
1.608388	1.33444	1.388335	1.640093	1.714506	1.425213	1.425901	0.00170043213048	0.00249215959123	0.00685928861544
1.607946	1.334712	1.310742	1.615511	1.712977	1.424963	1.425993	0.00170043213048	0.00249216358954	0.00685928438101
1.608408	1.329592	1.400051	1.615517	1.725777	1.427229	1.425997	0.00170381217836	0.00248397703617	0.00676182906934
1.60844	1.327928	1.397747	1.615493	1.726759	1.427189	1.426141	0.00170381217836	0.00248397703617	0.00676182906934
1.608408	1.329592	1.400051	1.61049865704	1.725777	1.427229	1.425997	0.00170381217836	0.00248397703617	0.00676182906934
1.60844	1.327928	1.397747	1.615493	1.72041584257	1.427189	1.426141	0.00170381217836	0.00248397703617	0.00676182906934
1.60804	1.328568	1.331443	1.615511	1.7435060265	1.424157	1.425997	0.00170381217836	0.00248398103449	0.0067618227177
1.60817254876	1.328568	1.331443	1.615511	1.734524167	1.424157	1.425997	0.00170381217836	0.00248398103449	0.0067618227177
1.608008	1.328568	1.331499	1.614999	1.70231863539	1.424541	1.425999	0.00170381217836	0.00248398103449	0.0067618227177
1.60804	1.328568	1.331443	1.615511	1.714001	1.424157	1.425997	0.00170381217836	0.00248398103449	0.0067618227177
1.608008	1.328568	1.331499	1.614999	1.722065	1.424541	1.425999	0.00170381217836	0.00248398103449	0.0067618227177
1.60817254876	1.328568	1.331443	1.615511	1.714001	1.424157	1.425997	0.00170381217836	0.00248398103449	0.0067618227177
1.60804	1.328568	1.331443	1.615511	1.70483372535	1.424157	1.425997	0.00170381217836	0.00248398103449	0.0067618227177
1.59509	1.327922	1.332215	1.631367	1.721381	1.423088	1.428885	0.00173728522977	0.00414517765274	0.00503535624545
1.598894	1.329626	1.322676	1.637119	1.725697	1.42502	1.425914	0.00173728522977	0.0041452036418	0.00503535412824
1.598894	1.329626	1.322676	1.62036941158	1.725697	1.42502	1.425914	0.00173728522977	0.0041452036418	0.00503535412824
1.62202724447	1.406509	1.482942	1.652915	1.78331428521	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.624525	1.406509	1.482942	1.652915	1.79606817706	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.62636558001	1.406509	1.482942	1.652915	1.771928	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.624525	1.406509	1.482942	1.652915	1.771928	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.62202724447	1.406509	1.482942	1.652915	1.771928	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.624525	1.406509	1.482942	1.652915	1.77428499281	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.62202724447	1.406509	1.482942	1.6562413795	1.771928	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.62636558001	1.406509	1.482942	1.652915	1.78839882342	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.624525	1.406509	1.482942	1.652915	1.73628801555	1.421448	1.423241	0.00177084407168	0.000710889525194	0.00634491596585
1.615703	1.334768	1.36446	1.676435	1.731709	1.422524	1.351425	0.00178575956031	0.00501209267214	0.00316956657562
1.617111	1.334768	1.36446	1.666195	1.721485	1.420476	1.351681	0.00178575956031	0.00501209267214	0.00316956657562
1.615703	1.334768	1.34581385201	1.676435	1.731709	1.422524	1.351425	0.00178575956031	0.00501209267214	0.00316956657562
1.615703	1.334768	1.34581385201	1.676435	1.75324209172	1.422524	1.351425	0.00178575956031	0.00501209267214	0.00316956657562
1.615703	1.334768	1.34581385201	1.70009927715	1.731709	1.422524	1.351425	0.00178575956031	0.00501209267214	0.00316956657562
1.623352	1.424409	1.50474	1.750242	1.428877	1.419413	1.435445	0.00178673287788	0.00438146417356	0.00382464072842
1.61671	1.329606	1.327786	1.677575	1.739221	1.421948	1.357327	0.00182494875442	0.0050269584135	0.00306012360428
1.616727	1.335288	1.3637456131	1.623699	1.71095259229	1.422268	1.363713	0.0018401391933	0.00502154469274	0.00312331817614
1.616727	1.335288	1.364484	1.623699	1.71095259229	1.422268	1.363713	0.0018401391933	0.00502154469274	0.00312331817614
1.616727	1.335288	1.364484	1.623699	1.721263	1.422268	1.363713	0.0018401391933	0.00502154469274	0.00312331817614
1.616727	1.33529	1.36458	1.623635	1.721263	1.422264	1.363713	0.0018401391933	0.00502154469274	0.00312331817614
1.615423	1.337206	1.356786	1.699991	1.696042	1.422504	1.35662	0.0018401391933	0.00502154469274	0.00312331817614
1.624814	1.30335039867	1.355924	1.692979	1.730701	1.421164	1.42515108813	0.00184646276489	0.00369297603452	0.0053963092937
1.62806546486	1.33477	1.361256	1.696307	1.725325	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.630446	1.33477	1.361256	1.696307	1.725325	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.630446	1.33878446326	1.361332	1.696307	1.721229	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.630446	1.33573	1.361332	1.696307	1.721229	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.630446	1.33878446326	1.361332	1.696307	1.70770236536	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.62806546486	1.33477	1.361256	1.70534579814	1.725325	1.410156	1.415449	0.00185374797761	0.00653384000005	0.000204870699086
1.630446	1.34777365997	1.361332	1.696307	1.721229	1.410156	1.415449	0.00186471902466	0.00652423404427	0.000202956738587
1.630432	1.347774	1.4138	1.690803	1.723117	1.410156	1.415449	0.00186471902466	0.00652425003753	0.000202624336155
1.624288	1.395488	1.586025	1.677566	1.734441	1.422503	1.423511	0.00189921331241	0.00342800159162	0.00528026061798
1.630424	1.44327	1.328284	1.665091	1.721165	1.410044	1.339677	0.00190639145523	0.00671519164905	1.27703223976e-05
1.625253	1.32768926287	1.389682	1.68723839256	1.721821	1.422525	1.423818	0.00191548772785	0.0038471431285	0.00520864377303
1.625253	1.32768926287	1.389682	1.688643	1.721821	1.422525	1.423818	0.00191548772785	0.0038471431285	0.00520864377303
1.625253	1.32768926287	1.389682	1.688643	1.71980578229	1.422525	1.423818	0.00191548772785	0.0038471431285	0.00520864377303
1.625253	1.32768926287	1.389682	1.688643	1.73213173345	1.422525	1.423818	0.00191548772785	0.0038471431285	0.00520864377303
1.624234	1.326906	1.572398	1.668865	1.744261	1.421968	1.426013	0.00191548772785	0.0038471671184	0.00520863530418
1.630413	1.450554	1.528247	1.676803	1.721165	1.410976	1.340359	0.00193125153483	0.00672517744492	1.04879668469e-05
1.624601	1.34019	1.323677	1.660933	1.746704	1.419964	1.427174	0.00193362277692	0.00385637324252	0.00519290652924
1.625371	1.340206	1.32166	1.710084	1.713937	1.4215	1.428864	0.00193362277692	0.00385637324252	0.00519290652924
1.624013	1.336059	1.45461	1.625367	1.655725	1.4221	1.430551	0.00193362277692	0.00385637724084	0.00519290229482
1.623467	1.336795	1.492615	1.6238	1.725869	1.421902	1.430007	0.00193362277692	0.00385639323411	0.0051929001776
1.625253	1.337627	1.389682	1.688643	1.721821	1.422525	1.423818	0.00193362277692	0.00385644121391	0.00519289806039
1.626821	1.479443	1.489152	1.645723	1.625524	1.421847	1.441025	0.00193778769534	0.00377527138728	0.00348423734898
1.626821	1.479443	1.489152	1.645723	1.63138167748	1.421847	1.441025	0.00193778769534	0.00377527138728	0.00348423734898
1.625917	1.47903	1.330887	1.668611	1.738797	1.419936	1.447589	0.00193778769534	0.00377528538139	0.00348325284496
1.607895	1.311896	1.43869705773	1.627231	1.685641	1.427356	1.431218	0.00203814480854	0.00371544657417	0.00499931069513
1.607895	1.30936625408	1.501946	1.65558216878	1.66207	1.42726	1.43222798621	0.00203814480854	0.00371545457081	0.00499930222628
1.607999	1.312676	1.502754	1.62501041179	1.678406	1.42742	1.438189	0.00203814480854	0.00371545457081	0.00499930222628
1.608151	1.315224	1.50297	1.670023	1.676438	1.427276	1.434093	0.00203814480854	0.00371545457081	0.00499930222628
1.608151	1.315224	1.50297	1.670023	1.68063771356	1.427276	1.434093	0.00203814480854	0.00371545457081	0.00499930222628
1.607999	1.312676	1.502754	1.634439	1.678406	1.42742	1.438189	0.00203814480854	0.00371545457081	0.00499930222628
1.607999	1.312164	1.503234	1.616818	1.65383	1.424348	1.438189	0.00203814480854	0.00371545457081	0.00499930222628
1.607895	1.310616	1.501946	1.65558216878	1.66207	1.42726	1.43222798621	0.00203814480854	0.00371545457081	0.00499930222628
1.62512	1.347424	1.317542	1.685526	1.61450523359	1.419939	1.445435	0.00207325459333	0.00376752464874	0.00486164315807
1.606871	1.300653	1.478394	1.652503	1.664479	1.42726	1.446461	0.00213969950022	0.00370960903184	0.00458337362681
1.624551	1.334618	1.358248	1.726895	1.673181	1.421871	1.446017	0.00216873393028	0.00340532713781	0.00503318610219
1.624535	1.33605	1.360808	1.72382274033	1.673373	1.421999	1.446021	0.00216873393028	0.00340532713781	0.00503318610219
1.624535	1.33605	1.360808	1.674017	1.673373	1.421999	1.446021	0.00216873393028	0.00340532713781	0.00503318610219
1.624535	1.33605	1.360808	1.71816577038	1.673373	1.421999	1.446021	0.00216873393028	0.00340532713781	0.00503318610219
1.626341	1.334775	1.502746	1.639683	1.701157	1.422109	1.44547	0.00216873393028	0.00340534513024	0.00503318398497
1.626313	1.335671	1.504794	1.639683	1.721485	1.4222995993	1.447317	0.00216873393028	0.00340534513024	0.00503318398497
1.626313	1.335671	1.50582893917	1.639683	1.7132923344	1.41724718594	1.447317	0.00216873393028	0.00340534513024	0.00503318398497
1.625101	1.334647	1.505198	1.735811	1.721501	1.422228	1.441173	0.00216873393028	0.00340534513024	0.00503318398497
1.624601	1.34019	1.32513428816	1.660933	1.746704	1.419964	1.43987237782	0.00216873393028	0.00340537911593	0.00503317975055
1.625663	1.333234	1.329854	1.66052	1.682545	1.420364	1.440781	0.00216873393028	0.00340537911593	0.00503317975055
1.625943	1.339208	1.373096	1.688307	1.655965	1.421743	1.447845	0.00216873393028	0.00340541510078	0.00503317763333
1.625943	1.339208	1.373096	1.688307	1.64150300669	1.421743	1.447845	0.00216873393028	0.00340541510078	0.00503317763333
1.608104	1.327544	1.310824	1.720343	1.714257	1.424301	1.393229	0.00217079943508	0.00335098001854	0.00533612328142
1.626829	1.356513	1.624033	1.653955	1.618287	1.422024	1.451149	0.00217141901557	0.00340945739893	0.00481634115277
1.626199	1.342705	1.33747566871	1.680131	1.721165	1.41022	1.448219	0.00217778543447	0.00700502162749	4.13844523689e-06
1.625387	1.314702	1.362247	1.664257	1.688765	1.415788	1.449225	0.00218646340386	0.00348614311341	0.00454049371311
1.625294	1.347952	1.383217	1.688963	1.721477	1.419964	1.445668	0.00218764812023	0.00344885481219	0.00480755260185
1.624234	1.347386	1.38251	1.668609	1.744005	1.421968	1.440745	0.00218764812023	0.00344885481219	0.00480755260185
1.624234	1.347386	1.38251	1.668609	1.75200127195	1.421968	1.440745	0.00218764812023	0.00344885481219	0.00480755260185
1.624234	1.347386	1.38251	1.668609	1.744005	1.421968	1.44098879339	0.00218764812023	0.00344885481219	0.00480755260185
1.624234	1.347386	1.38251	1.68881212498	1.744005	1.421968	1.440745	0.00218764812023	0.00344885481219	0.00480755260185
1.625294	1.34783	1.35454390183	1.639939	1.7442525137	1.42006	1.441348	0.00218764812023	0.00344887080546	0.00480755048464
1.625294	1.34783	1.35454390183	1.639939	1.721377	1.42006	1.441348	0.00218764812023	0.00344887080546	0.00480755048464
1.625289	1.345114	1.31144171466	1.670469	1.726637	1.42174	1.448073	0.00218764812023	0.00344887880209	0.00480754836743
1.625308	1.347318	1.340772	1.640747	1.739645	1.42006	1.441268	0.00218764812023	0.00344892278357	0.00480754625021
1.613069	1.326394	1.33311203077	1.664107	1.722101	1.421436	1.452175	0.0022819021941	0.00493202038344	0.00257106858703
1.616383	1.344953	1.573018	1.615491	1.726357	1.421836	1.449359	0.00231998385325	0.0043449935281	0.00270547561617
1.630142	1.592512	1.492794	1.638569	1.726043	1.409293	1.502824	0.00233130363054	0.00647760367616	9.63748270115e-05
1.630408	1.588384	1.51939392705	1.643523	1.725781	1.410876	1.349613	0.00236138106186	0.00669376866836	1.41098131017e-05
1.630408	1.588384	1.51939392705	1.643523	1.69592502812	1.410876	1.349613	0.00236138106186	0.00669376866836	1.41098131017e-05
1.606871	1.31164	1.49109522629	1.668743	1.662672	1.42726	1.46656289692	0.00246914385659	0.00295613025456	0.00517741064773
1.606871	1.31164	1.503098	1.668743	1.662672	1.42726	1.46656289692	0.00246914385659	0.00295613225372	0.0051774064133
1.630408	1.60457599483	1.487282	1.643523	1.725781	1.410876	1.349613	0.00257843987207	0.00648124614264	2.42307960469e-05
1.617359	1.33068961335	1.462264	1.64086550863	1.627445	1.42588	1.489421	0.00260385839594	0.000630305451961	0.00786707985814
1.617359	1.33068961335	1.46223894916	1.646339	1.627445	1.42588	1.489421	0.00260385839594	0.000630305451961	0.00786707985814
1.617359	1.33068961335	1.462264	1.646339	1.627445	1.42588	1.489421	0.00260385839594	0.000630305451961	0.00786707985814
1.617359	1.33068961335	1.46223894916	1.65640875523	1.627445	1.42588	1.489421	0.00260385839594	0.000630305451961	0.00786707985814
1.617399	1.31815959187	1.461746	1.645979	1.627093	1.424832	1.492877	0.00265798890705	0.000632770414185	0.00780786776382
1.691658	1.613743	1.628871	1.67898508063	1.463134	1.409429	1.443425	0.00269263178122	0.0001234668365	0.017132312801
1.69169	1.613615	1.628871	1.79535	1.465034	1.407837	1.44660857142	0.0027015039966	0.000143642342394	0.0136031093776
1.617399	1.353307	1.461746	1.645979	1.627093	1.424832	1.492877	0.00273341516885	0.000631608903194	0.00783992448496
1.617359	1.331242	1.462047	1.648217	1.627445	1.424184	1.505193	0.00275084994583	0.000634253789668	0.00774189540858
1.629394	1.597855	1.589305	1.753238	1.415492	1.409887	1.54682617707	0.00280572144481	0.00505079037999	0.00015600754162
1.629394	1.597855	1.589305	1.753238	1.42556543032	1.409887	1.54682617707	0.00282548951271	0.00645133273651	0.000154574188459
1.617111	1.353259	1.482524	1.646359	1.62519	1.427264	1.511917	0.0028790420305	0.000635861112967	0.00754149061765
1.666798	1.642703	1.615751	1.795635	1.48665	1.432866	1.565161	0.00289072992864	8.86814815113e-05	0.0183650346294
1.652842	1.397374	1.581761	1.670402	1.418877	1.432444	1.571897	0.00290001477853	7.1448736683e-05	0.0180570775383
1.629394	1.597855	1.589305	1.753238	1.415492	1.409887	1.55923584478	0.00290185318652	0.00645642459278	0.000137149525955
1.629394	1.57472402862	1.589305	1.753238	1.415492	1.409887	1.55923584478	0.0029213545223	0.00639396288983	9.04438084763e-05
1.65361	1.38886218129	1.62163908753	1.670422	1.43950860721	1.434736	1.577785	0.00300491389689	7.79519987395e-05	0.0180106047142
1.65361	1.38886218129	1.64902693017	1.670422	1.43950860721	1.434736	1.577785	0.00300491389689	7.79519987395e-05	0.0180106047142
1.73386339755	1.61556041893	1.39632	1.65277517153	1.724261	1.41010607302	1.443897	0.0030049140587	0.000361660554369	0.011659222074
1.65361	1.39157	1.634751	1.670422	1.43600652871	1.434736	1.577785	0.00301047994654	8.03849744305e-05	0.0180047675581
