1.973853	1.240094	1.168344	1.946667	1.723642	1.74286	1.971556	1.8862	1.817751	6.158791	3.932053	0.00676239061017	0.00881972800347	2.89985736206e-06
1.990886	1.293439	1.123656	1.857995	1.723554	1.715328	1.981928	1.962891	1.749999	6.137527	3.678997	0.00687334015878	0.0073959971696	0.00119062452048
1.995974	1.217758	1.2656751753	1.970115	1.729658	1.783784	1.97141	1.885908	1.78579741907	5.611975	3.911089	0.00694525130148	0.00796009617789	0.00048392894813
1.991014	1.28524708479	1.126088	1.857995	1.723578	1.714188	1.973736	1.934219	1.799151	6.141591	3.931797	0.00699459679815	0.00837174179185	0.000255177483889
2.034966	1.56316	1.405971	1.889161	1.692309	1.810532	1.947602	1.908121	1.801109	11.917607	0.893812499427	0.00721534119138	0.00276213136478	0.00501574100669
1.97673675692	1.501214	1.174758	1.963041	1.612182	1.709996	1.985012	1.878068	1.805191	6.154727	3.276629	0.00770770622012	0.00733087418999	0.00116280262549
1.999511	1.47487493411	1.06705	1.763259	1.765024	1.760566	2.045821	1.841724	2.185068	1.22864093266	1.161044	0.00784392485683	0.00832172887257	0.00019585707074
1.960087	1.49897	1.00190245822	1.674643	1.734264	1.75949	2.10032887463	1.851688	2.026484	1.248552	1.95234	0.00785732574623	0.00550506496939	0.0024935183479
1.960087	1.49897	1.00190245822	1.674643	1.734264	1.75949	2.087037	1.851688	2.026484	1.248552	1.95234	0.00785732574623	0.00550506496939	0.0024935183479
1.977885	1.23241	1.227276	1.98463413677	1.767418	1.747068	1.98468	1.744272	1.776535	6.115431	0.470601	0.00790521411024	0.00913442713059	7.91081543763e-07
2.04658	1.234326	0.992269	1.94291231797	1.889786	1.813667	1.846968	1.936769	1.80739	4.057457	4.718484	0.00798876314011	4.53792230779e-06	0.00990722189638
2.002198	1.563576	1.444147	1.922257	1.799453	1.81072	1.946346	1.808937	1.759305	11.868639	1.15578	0.00808898847056	0.00473004948163	0.00324311842225
1.99840848171	1.563512	1.411379	1.93186935245	1.790613	1.810528	1.94709	1.808937	1.76406941228	11.917791	1.155204	0.00809538088935	0.00440002155403	0.00365871207259
1.996175	1.16914	1.16809	1.787195	1.723512	1.77582	1.999469	1.874484	2.008372	1.089468	1.68162	0.00828876551506	0.00430637315906	0.0041473268399
2.006228	1.269662	0.987661	1.992706	1.896378	1.748003	1.836917	1.928611	1.793006	4.057201	6.07494	0.0082904092754	0.00265489347213	0.00603188569587
1.98094	1.155635	1.225228	1.967859	1.740798	1.809422	2.04092	1.935354	1.777175	5.593399	3.850049	0.00836180035787	0.00724378587602	0.0012047985367
2.10503	1.13161722429	0.992545	1.863431	1.885152	2.040961	1.7832	1.897913	2.007703	0.861879	2.630427	0.00950511901378	1.30566484947e-06	0.0115619432052
2.10503	1.127909	0.992545	1.863431	1.885152	2.040961	1.7832	1.897913	2.007703	0.861879	2.630427	0.00950511901378	1.30566484947e-06	0.0115619432052
